,drug,condition,rating,duration,review_date,upvotes,review,username
10,Lexapro,Depression,3.0,,"December 8, 2021",3,"I really regret taking this. I went on a low dose of it for anxiety, and the side effects at the beginning were tremendous. It was like having the stomach flu for weeks, and I was so sleepy and tired and foggy. But eventually, it worked. I felt happy again and the anxiety was manageable. However, it slowly seemed to lose effect over the months, and I was back to being irritable, but with a side of tired (which is kind of extreme because I'm on Wellbutrin, which has a stimulating effect). I couldn't take being tired all the time, so I weaned slowly off of it but still had discontinuation syndrome. It was a nightmare. After weeks of weaning, I slowly began to feel physically normal, but it's like my brain can't remember how to make serotonin anymore. I'm not a crier, but I cry all day everyday. I'm so miserable but I'm afraid of going back on any SSRI after this, it feels like a trap. I've never experienced this with Wellbutrin, citalopram, or Prozac. I wish I'd never taken this.",Regret
11,Lexapro,Depression,10.0,Taken for 1 to 2 years,"December 2, 2021",4,"I started lexapro in summer of 2020 after dealing with horrible depression and anxiety. I had previously tried Wellbutrin and it made me feel absolutely horrible. As a last resort my doctor prescribed lexapro, I started at 5mg for the first week and then went up to 10mg which I stayed at for just over a year. It helped my depression and anxiety more than I can describe, and I don’t remember suffering from any awful side effects. I may have gained a little weight, but I was also taking another medication so I’m not sure which it was. Anyways, lexapro gave me my life back without debilitating anxiety and depression. It’s worth a try if you’re struggling. I have since weaned down to 5mg with no side effects, and I plan to discontinue the medication at my next check up in three months as I am in a good place mentally now. I hope this review helps someone who may be hesitant about trying it. I know how hard it is to be struggling and scared to try a new medication.",Kayleigh23
12,Lexapro,Depression,10.0,Taken for 1 to 6 months,"November 5, 2021",7,I have had MDD for 23 years.  Originally put on Zoloft and it worked well for several years.  After noticing decreased effectiveness was switched to Effexor but had bad side effects from missing one dose.  So switched to Trintillex which did not help me.  I now have been on lexapro 10mg and Wellbutrin 150mg for 1 month and am doing much better  I was afraid to start Lexapro related to listed side effects.  I haven't experienced ANY side effects.   My doctor was a little surprised but I did well on Zoloft and they are closely related.  A game changer for me.,Bjo
13,Lexapro,Depression,10.0,Taken for 1 to 6 months,"October 28, 2021",11,"I have struggled with anxiety and depression as long as I can remember. My family doctor would never prescribe me anything because I was like 14 when I first came to him with my concerns. Fast forward to 24 and I have my first child. My depression and anxiety worsened exponentially. I was crying all day, each day felt like years, it was such a dark time. The second my OB saw me for a follow up I was sobbing to her. She prescribed me 10mg and told me to give it a few weeks. When I tell you I noticed a difference in DAYS. Obviously not the case for most, but this med was exactly what my brain needed. I still feel all the emotions, they just don’t overwhelm me. I can take care of myself and my child with ease. It saved my life truly.",Lyssa
14,Lexapro,Depression,8.0,Taken for 6 months to 1 year,"October 11, 2021",2,"I’m damned if I do, and damned if I don’t. Been on lexamil for 6 months, tried to go off it but the side effects were too severe. I realised how much anxiety and depression had taken a toll on me prior to medication, because when the symptoms came back after lexamil I fell apart.It’s not an easy decision, but I’m cutting my losses for now and just going to continue to take the medication. Feel okay on it, it’s just loss of euphoric emotions / creativity / sex drive that I miss.",Cals
15,Lexapro,Depression,,Taken for less than 1 month,"October 10, 2021",4,"Started taking Lexapro 10mg two days ago (10/9/21) Currently undergoing several health issues, so asked Doc to prescribe something to keep me positive. Currently 10/10/21Overall Happiness: Level 1.5/10Feel anxious, thinking of health issues, fatigued, loss of appetite, bed most of day.Will Update.",Need a boost
16,Lexapro,Depression,10.0,Taken for 5 to 10 years,"October 9, 2021",6,"I've been on quite a few medications in the past for depression & anxiety. I've been on Zoloft, Paxil, Prozac, & Celexa. Celexa is in the same medicine family as Lexapro, but is milder. I maxed out the highest dosage on Celexa for awhile, & was still feeling pretty bad, and stressed out about different situations going on in my personal life. Lexapro has been the medicine that works for me. I found that Lexapro (Escitolapram Oxalate) had made me feel a little weird at first, for a few weeks, like tired and drowsy. I figured out to take my pill at bedtime since it made me tired. By the 3rd-4th week, I was feeling like a new person. I felt happier, like I wanted to do the things that I used to avoid, even more. Lexapro actually helps me sleep, & wakes me up too, after 7-8 hrs. of sleep. I feel that it has been a great fit for me. I've been on Lexapro for 6 1/2 yrs. now. It has helped out my anxiety & depression dramatically.",Kate43
17,Lexapro,Depression,10.0,Taken for 1 to 2 years,"September 6, 2021",9,"Life changing! I tried several other medications and had terrible side effects. I’ve been on Lexapro for about 2 years now (with a break in between) and it has been amazing. I suffer from anxiety/depression due to Narcolepsy. My advice is to tapper slowlyyyyy up to your dose. This will avoid the nausea while your body gets used to it. I’ve had no negative side effects, only relief. Do not stop suddenly or you will get withdrawals!",Kay
18,Lexapro,Depression,,Taken for less than 1 month,"August 30, 2021",8,"I am looking up now after reading everyone's comments, I am on week 2 and I don't really feel better, I feel a lot of cloudiness in my mind and my anxiety is still the same as before. I am also having a little bit of a fluttery heart from time to time. I am grateful for finding the comments, it makes me hopeful.",Anonymous
19,Lexapro,Depression,9.0,Taken for 1 to 6 months,"August 30, 2021",5,"I was diagnosed with depression and anxiety a while back. I felt as if I had no purpose in life and all there was for me was suffering. I could feel little to no lasting joying in things and I felt like a shell. I contacted a psychiatrist and I was put on a starting dose of 5mg and wow, it started to make all the difference in weeks. I am now on 10mg and I am starting to feel like myself again. I have far more energy and motivation and I genuinely enjoy doing things again. I find myself being able to look forward to things and just enjoy life. A few months ago I couldn’t have imagined any of these lovely feelings returning to me but here they are. I am still working through a depressive episode but I have come a long way thanks to Lexapro. I truly recommend it to anyone struggling with anxiety or depression like I am. Something major I must mention is that Lexapro mainly helped with my depression and not so much my anxiety, but it certainly has made it more tolerable.",Pers0n
20,Lexapro,Depression,9.0,,"August 29, 2021",73,"Like all of you I read every review on the drugs I have been prescribed. It helps on those really bad days to hear someone has been helped. I was put on Lexapro 20 years ago after a run of deaths in my family and on the fire dept. My doctor explained it like this, you have a natural immunity to bad events, but if you experience too many too quickly you may not be able to return to normal by yourself. After 20 years I began to feel emotionally numb. I weaned myself off Lexapro 20mg thinking I could deal with things myself. Then covid hit, and a run of bad life events again. After the worst year and a half of trying different anti depressants I'm back on Lexapro. Its only been a week and a half but already I feel slightly better. Taking a medicine to improve your life experience is not a weakness, we are only here for a short time try to enjoy it as much as possible.",John
21,Lexapro,Depression,10.0,Taken for 1 to 6 months,"August 29, 2021",9,"I have recently decided to try antidepressants after finally acting on the knowledge that I was not happy or thriving in my life.I started Pristiq and took that for 6 weeks. I felt terrible. I was so disappointed and I felt so hopeless. I  worried that I wasn’t depressed but just wasn’t cut out for life or my personality was flawed. I went back to my GP who prescribed Lexapro 10mg. I’ve been taking this for 6-7 weeks now, and my life has absolutely changed. I feel a joy for life that I can never remember ever feeling before, I have energy, I don’t cry every day, I am kicking goals at work, my social life is enriched and I can focus properly. I didn’t realise that I was living in a constant state of anxiety until it went away. If you are considering antidepressants, my best advice is to try them. You might need to try a few, but antidepressants are the best decision I have ever made.",Anonymous
22,Lexapro,Depression,10.0,Taken for 1 to 6 months,"July 19, 2021",64,"This medication pulled me out of a deep and very severe depression, almost instantly after taking it, my mind felt much more clear, my anxiety went away, and I noticed my sense of humor had returned with a vengeance, and my ability to enjoy simple and non simple things in life sky rocketed. I was smiling all the time basically. I’ve been on it for about five months now, and have no plans of discontinuing it ever. This medication was one of the best decisions I’ve ever made in my entire life.  The side effects were difficulty reaching orgasm for about a month and a half, nausea, insomnia and general discomfort for about a month, I couldn’t sleep no matter how hard I tried for about a week straight, then I would get maybe an hour or two a night, after a month my sleep cycle  went back to normal, my ding dong began functioning properly as well as my libido and  nut ability, and the anxiety relief, and depression relief as well as my energy level sky rocketed from the point forward.",That dude
23,Lexapro,Depression,4.0,,"July 14, 2021",5,"Negative: Nausea and general discomfort and constant yawning and mild tiredness. I found myself lying in bed all day. My head felt like as if I've been crying, and my body felt slightly detached with a shaky sensation, similar to a bad hangover. Feel a weird anxiety/anguish. Regularly I feel like I’m on the verge of crying for no reason (I never cry). I cannot focus or relax. I became less productive than before. Positive: Got pleasure from simple things and my sense of smell became more vivid. However, it’s only after intense negative effects of the drug wear off. And even then, I need to push myself, for example, hike/work all day. But it's getting more difficult to push myself and I've been pretty much useless. At 4-weeks now and probably stopping, I tried to experiment taking it at night sleeping through the worst part, but it’s a similar deal. It's a shame there is a lot of potential, if it wasn't for all of the side effects I would have considered it a miracle drug.",Leo
24,Lexapro,Depression,4.0,Taken for less than 1 month,"July 9, 2021",21,"I've been on 5mg of Lexapro for 16 days now after being prescribed by my GP. I started off very optimistic and didn't read any reviews of the medication as I didn't want them to influence my experience. I would say that I'm struggling quite a bit at the moment. I'm experiencing dry mouth, heartburn, digestion issues, increased anxiety and depression and suicidal thoughts have increased considerably. I'm not finding joy in any aspect of life at the moment. I've been reading through the reviews and I'm holding out hope that these feelings will change with time. Will update in 2 more weeks.",Beanie
25,Lexapro,Depression,10.0,Taken for 10 years or more,"July 4, 2021",65,"Lexapro really did save my life. Have been on it for ten years on 20mg. About 6 months ago i decided with my doctor to wean of it over a space of about 3 months. I had been off it for 2 months and was feeling fantastic.Well, 3 weeks ago I crashed and all the old depressive symptoms and anxiety are back.Doctor put me back on 10mg for the first week then 15mg. It has been nearly 3 weeks back on medication and the roller coaster ride of emotions is draining. I know it will kick in after about 4 - 6 weeks and now realize I need to be on this drug for the rest of my life.It has saved me before and will save me again.Highly recommend. 10/10",Man
26,Lexapro,Depression,7.0,Taken for 2 to 5 years,"July 3, 2021",6,"I've been on Lexapro for around 5 years now and my Dr. is having me switch to prozac because of weight gain..Lexapro had almost no side effects for me except increased appetite and gradual weight gain.  It did help with mood for probably the first year or two but I feel like the benefits have worn off. I've noticed it doesn't do much to help my anxiety either. While it was a great med at first, I would probably need a higher dose to continue receiving the benefits. And weight gain became a definite problem for me!  I was on 20mg for years but decreased to 10mg to see if that would help with my weight, but unfortunately no.Not everyone will have this issue on Lexapro but it's definitely something to watch out for!",Chel
27,Lexapro,Depression,3.0,,"June 19, 2021",3,"I didn't have a nightmare experience with Lexapro, it simply just didn't work for me I've been on 10mg for a little over three months and Lexapro hasn't helped with my anxiety, panic attacks at all. I will say that it has helped my depression just a little bit, but not really enough. I started taking it during a really bad depressive episode and I felt a little bit better after a few weeks of taking it, but I've also felt bad again on it so I think it was just me going through the natural fluctuation of my depression. I couldn't go up to 20mg because I was already having side effects at 10mg and I didn't want to make it worse. No crazy side effects, just feeling like I need to sleep for 14 hours and always feeling tired and out of it. Also, I have a general loss of motivation. Obviously depression takes away your motivation, but its a slight constant numb feeling. I've tried other SSRIs that made me feel like I had no emotions and Lexapro didn't do that thankfully.",kitten18
28,Lexapro,Depression,2.0,Taken for 1 to 6 months,"May 22, 2021",5,"I was on it for a depressive bipolar episode and it’s been a disaster, non stop cycling and never ending mixed episodes. Not great for bipolar disorder.",Ciaraaaa
29,Lexapro,Depression,8.0,,"April 6, 2021",534,"After going into a deep depression after a divorce, with two young children to love, care for and support, I began having major anxiety attacks lasting all day all night long, I Was unable to sleep, I could not eat I lost 40 pounds my weight plummeted to 90 pounds I felt helpless, I useless, I’d almost lost all hope of knowing what joy was.  I knew I was in trouble and I had to be honest with myself and get help. After being prescribed Lexapro within three weeks my entire outlook on life changed for the better, my energy came back I was able to sleep again. I beg anyone having trouble with depression please don’t feel embarrassed, don’t think you’re weak because you need help you are not.",Lural
30,Lexapro,Depression,,,"March 16, 2021",23,"HiIt helped to read everyones comments about lexapro,  I have autoimmune disease and react strongly to any medication.I tried 5 mgs yesterday and felt horrible.  Difficulty concentration spacey forgetful so I decided not to take it today.  I felt better off it until I started to get depressed and worried .  I worry a lot and overreact to medical problems .  My Dr said now take 2 1/2 after dinner and if I get any side effects go lay down.  I am scared that I will get those side effects but I felt better after I read everyones comments and hope I will do well on it.  Cause I cannot function like this.  Keep fingers crossed.",Kitty
31,Lexapro,Depression,10.0,,"March 13, 2021",187,"I've been on Lexapro for a year. I resisted it because I was afraid meds would take a toll on my overall health longterm (ie maybe give me hypertension, acne, weight gain, hair loss, etc). But I want to tell anyone that is hesitant to start SSRI's: stress/depression take a toll on your body. I was beating myself up mentally and emotionally, bringing myself to tears and destroying my self-esteem, telling myself I was worthless. This was my life. If you think that treating yourself like this isn't hurting your body, with all the terrible things stress/depression do on the cellular level, you're wrong. Potential side effects of SSRI's aren't as bad as depression. I feel so much better now. I don't tear myself down and cry every night. I don't catastrophize. I move on from things when they don't work out instead of taking a week to convince myself I've ruined my life. I am NOT ""CURED"", but that ISN'T what the SSRI'S are for. It's for giving you help, space, so you can work on yourself and heal.",Liz
32,Lexapro,Depression,1.0,,"March 9, 2021",4,"I was prescribed Lexapro in September of 2020 for OCD and Depression. Starting at 10mg, I gradually worked my way up to 40mg. I was on it until December of 2020.I naively thought Lexapro would help alleviate my anxiety and depression. Only a few weeks after starting the prescription, my brain fog went from bad to absolutely awful. I began to have searing headaches, 24/7; it felt as if someone was tightening a belt around my head and making it swell up. Electrical shocks/""brain zaps"" were frequent. My intrusive thoughts got 10x worse. I also acquired a voracious appetite. I gained 40 pounds in three months while on Lexapro. I still suffer from intense brain pain and headaches, and I'm now seeing a neurologist to help deal with this excruciating pain. I can hardly get up and do work in the morning. Be warned: even if you stop taking Lexapro, the side effects continue well after you've tapered off of it.",Anonymous
33,Lexapro,Depression,6.0,Taken for 6 months to 1 year,"March 7, 2021",4,"Was a few times on and off the drug. Never had problems starting or stopping. However I never was on a high dose (10mg max). The  first time I felt it helped. After some time I felt it was not helping and when I stopped it didn't make any meaningful difference. Took it again a few times afterwards for a couple of weeks, but stopped again as it didn't help at all. Side effects were quite low for me. The first few doses were very activating and I had trouble sleeping, but it went away quickly. Some minor sexual side effects. Very good in terms of (lack) of meaningful side effects, but limited improvements on my condition. I suspect for me it was not due to lack of serotonin, but dopamine instead.",avalokiteshwara
34,Lexapro,Depression,1.0,Taken for 1 to 6 months,"February 20, 2021",2,"I started taking Lexapro in 2019 as my first medication for depression. It was horrible. In a way it made my depression better, but I felt more depressed than ever, just in a different way, it’s hard to explain. It dropped my sex drive to 0. It got rid of my memory and made it impossible for me to focus on anything so I started failing classes. I ate and slept more, which made me feel horrible due to my ED. It made me completely numb, I couldn’t feel any emotion at all, positive or negative. I had no interest in doing anything. Because of Lexapro I had more suicidal ideations and started self-harming again. I stopped taking it after 3 months of waiting for it to get better. I was open minded about antidepressants but after that I was terrified to try again. Over a year later I am finally talking to my doctor about trying something else.",Anonymous
35,Lexapro,Depression,5.0,Taken for 1 to 6 months,"February 17, 2021",2,"Would have worked for someone with just depression, but I had bipolar disorder (and postpartum depression) which  I didn’t know at the time. It was good at first, but then after awhile I had really bad depression. If you have depression make sure your doctor rules out bipolar disorder.",Ellie
36,Lexapro,Depression,8.0,Taken for 5 to 10 years,"February 12, 2021",6,This medication did wonders for me with the least side effects. I started slow at 2.5 mg and spent most of the time only 5 mg. Toward the end I upped to 10 mg but it seemed to stop working after 8 years or so. I've weaned myself off it which was tough (but doable thanks to the liquid option). My time on it was worth it and I would still recommend over other antidepressants.,KP
37,Lexapro,Depression,8.0,,"January 17, 2021",16,"I’m in my early 30s. This was my first time taking antidepressants after struggling with depression and anxiety since I was a teenager. It did a great job of managing my depression and anxiety. It took the edge off and evened me out emotionally. I stopped being irritable and snapping at all those around me, I didn’t sweat the small stuff, and I didn’t get stuck in negative thought patterns. I no longer had intrusive thoughts. It made me a better person. There is a downside: the weight gain. In the first 8 months of being on Lexapro I put on 20 pounds. Over the next 12 months I put on an additional 22 lbs, and was tipping the scales at 212lbs, 42lbs more than my normal weight. When I started outgrowing size large shirts I decided that enough was enough and stopped taking Lexapro. Within 6 months I was back to 170lbs and I didn’t change anything about my eating habits or workouts. If anything I was eating way worse than before. I will probably try a new AD at some point.",Todd Dillerson
38,Lexapro,Depression,10.0,Taken for 1 to 6 months,"January 6, 2021",598,"This pill changed my life. I was very skeptical to take it after reading about the terrible side effects. Indeed I had awful side effects within the first weeks including waking up shaking, increased anxiety and an increase in suicidal thoughts. In fact I begged the doctor to change me onto something else but he told me to stick with it. After 4 weeks I was absolutely transformed and I still honestly can’t believe the change it made to me. I’m no longer crying everyday, I’ve started enjoying all the things I used to and rediscovering myself. I’m no longer angry or unable to contain my emotions.I was in the position you were reading reviews and asking myself if this can really help me. It can! My advice is stick with it because the side effects can be heavy but for me it has changed everything - so much so that I felt I had to come back to write this in the hope of helping others that were in my position!",KA
39,Lexapro,Depression,10.0,,"December 23, 2020",36,"Such an amazing drug. It really saved my life, worth all the side effects in the beginning. Everything balanced out and I finally feel more like myself.It lessens the horrible feelings of I'm not good enough and it calms my nerves quite a bit. Unfortunately, it calms down my sex life quite a bit too, I still manage, still good but takes longer and thats the only long term problem I've seen. Still gets 10/10!! #LOVE LEX",Anonymous
40,Lexapro,Depression,9.0,Taken for 1 to 2 years,"December 16, 2020",19,"Lexapro works for me, tried a few others and they weren't helpful. I take a very light dose of 5mg daily, it's enough to smooth off the worst whilst still staying human.",Xelene
41,Lexapro,Depression,10.0,Taken for 2 to 5 years,"December 12, 2020",14,"I was having an issue with gastroenterology, and no doctors were able to find the reason. One doc suggested lexapro, and aftér a couple of months it was gone! Everyday I feel good.",Konstantin
42,Lexapro,Depression,10.0,Taken for 1 to 6 months,"December 11, 2020",72,I used to overthink to the point where I could not sleep or think straight sometimes. I was just so exhausted I didn’t want to eat much it was terrible I don’t wish anxiety or depression on anyone. I started taking lexapro about 3 months ago and it has been awesome it makes me feel better and I can sleep better and my appetite is back!! If you experience negative overthinking you should try this !! Good luck !!,My experience
43,Lexapro,Depression,1.0,,"November 16, 2020",27,"I was put on Lexapro after a nervous breakdown in 2005.  I had to quit working since Lexapro only intensified my depression.  I lost any interest in eating, hygiene or things I loved to do.  Each time I saw the nurse practitioner, I told her I was getting worse and begged her to take me off it.  She refused, telling me ""I like trying to play with the dosages"".  I continued down a black hole to the point I couldn't even eat.  Finally when I broke down crying and begging her to try me on something else.  She put me on Zoloft.  In months I was MUCH better.",Santa
44,Lexapro,Depression,3.0,Taken for less than 1 month,"October 18, 2020",22,"I had taken Lexapro from 2017 and on and off until spring of 2019. I was recently prescribed this medicine again, and it may have changed in formula or I may have changed chemically in the last year, but not the same side effects. What used to just be yawning and some drowsiness as a beginning side effect turned into nausea and syncope and bed ridden for the last few days. Glad it works for some people, but with my lifestyle I don’t have time for it to go away. I will try something else.",Mer
45,Lexapro,Depression,9.0,Taken for less than 1 month,"September 29, 2020",369,"This medicine Lexapro has completely took away my anxiety and is slowly taking down the depression. It took about 8 days for these positive effects to take place, stay patient with this medicine and stay positive and it will change your life. The only side effects I had were drowsiness and decrease in sex drive but those effects are slowly going away. I get excited everyday knowing each pill I take is a step closer to full recovery. God bless!!!",Brandon
46,Lexapro,Depression,9.0,Taken for 2 to 5 years,"September 26, 2020",50,"Overall, Lexapro has been very helpful in treating my MDD and GAD. It has lowered my anxiety substantially and helped my cope with depression. While it has left me with severe insomnia, I would take that over MDD and GAD anytime.",Grim
47,Lexapro,Depression,10.0,Taken for 6 months to 1 year,"September 22, 2020",284,I started taking Lexapro 6 months ago at a 10mg dosage the first few weeks I was extremely sleepy and still depressed but slightly better.  I knew it would get worse before it got better (I read lots of reviews) but slowly but surely it started to work.  I am exercising again and more social.  I am in menopause and suffer from PTSD and anyone who has suffered does not want that dark feeling again.  After 5 months My Dr. upped my dosage to 20 mg and it has helped even more.  This dosage lasts all day and I just feel like my old self again.  Be patient Lexapro gave me my life back,Flgfw
48,Lexapro,Depression,1.0,,"September 21, 2020",29,"Have been on Lexapro for approximately 2 years. The side effects came slowly. The past few months could barely get out of bed, suffered from vertigo, no motivation to do anything, sat on the couch most of the day. I am weaning myself off the medication right now. The change is amazing. I have energy I look forward to getting up in the morning. We'll discuss with the doctor and alternative. I take bupropion so I should be okay.",Sue
49,Lexapro,Depression,1.0,Taken for less than 1 month,"June 11, 2020",227,"I was prescribed Lexapro (Escitalopram) after complaining of severe moodiness after my bi-weekly testosterone shot was administered. The very first and last pill I will would ever take. I had a very extreme battle with Suicidal Tendencies - with just one pill! I drank so much water to help flush out of my system and after a full 24 hours later, I feel I'm out of danger. Please! Please!! Recognize the symptoms and fight through it. Get off of it immediately should you have similar reaction and notify your doctor. Hope I was able to help someone.",Zo
50,Lexapro,Depression,2.0,Taken for 1 to 6 months,"May 4, 2020",60,"I have had a terrible experience on Lexapro. I was having hormonal issues after a possible miscarriage and I was prescribed Lexapro when I cried in the doctors office. I have never been on birth control so this is the first thing my body has taken in (regularly) I am 21. Been on this medication makes me overheat VERY easily and I now have red blemishes on my cheeks 24/7. I get sick often and my bad days are bad. And I mean bad, I was not like this previously but I do not see a difference and I felt like I was doing better on my own",JustMe
51,Lexapro,Depression,3.0,Taken for 2 to 5 years,"March 8, 2020",66,"I was on Lexapro for the last 3 years due to depression.  I felt much better at first, but absolutely hate the side affects.  It cut my sex drive way down and made me lose muscle/weight, no matter how hard I worked out.  The withdrawal symptoms are not fun, but after weaning myself off it, I feel so much better with my normal energy and libido back.",Jay
52,Lexapro,Depression,1.0,Taken for 1 to 6 months,"March 8, 2020",94,"Let me start off by saying that Lexapro was the first medication that I went on to combat my anxiety and depression. At first I was optimistic about medication but after taking lexapro I was totally shaken up. It caused me to have severe mood swings, I went from the happiest I’ve ever been in my life, all the way down to rock bottom in not even 2-3 hours. WOULD NOT RECOMMEND",Anxiety + Depression
53,Lexapro,Depression,6.0,Taken for less than 1 month,"March 3, 2020",60,"I suffer from depression and anxiety, My doctor put me on 10mg of lexapro. My Depression didn't feel as intense as it would but it did not help my anxiety. I would feel really dreamy when I would go out, it made my anxiety worse. I stopped using it after 3 weeks.",DepressedFairy
54,Lexapro,Depression,,Taken for less than 1 month,"February 24, 2020",88,"I am a 24 year old woman who’s anxiety and depression has recently worsened to an extreme. Desperate for help I consulted my doctor she started me on Lexapro 10mg a day she told me to split it in half and take 5mg the first few days. It took me to the darkest place I have ever been honestly. The first day I was in the ER with a severe panic I attack, I was right back the next day. The reason I felt like I was having the attacks is because the medicine was causing a severe burning/tingling sensations in my arms and legs that would not stop. And my hands and feet would not stop sweating it made me feel like I had something else going on but everything came back normal. The ER doctors told me to hang in there and that things might get worse before they get better. But I honestly physically couldn’t take it. So I have stopped it. And kudos to you guys who did stay strong and are seeing the benefits from it now ❤️",Mataya
55,Lexapro,Depression,8.0,Taken for less than 1 month,"February 8, 2020",285,"I have been having mood swings due to not being able to control my depression and anxiety. It got so bad that my boyfriend would welcome me with a hug as soon as I got home from work and I would snap at him to stop crowding me. Anyway, my dr finally put me on 20mg of lexapro and I have been the coolest cucumber ever. Every little thing that used to irritate me just ceased to exist in my mind. My mother said she missed how easy breezy I used to be and I feel like I'm finally back to my normal self.",Rjm2287
56,Lexapro,Depression,9.0,Taken for 5 to 10 years,"February 8, 2020",101,"Spiral led into horrific depression with anxiety. After a couple meds I tried Lexapro. After a few weeks and some bearable side effects I felt a cloud lift and it kept getting better. At first I took max dose with Abilify and occasional Ativan, but eventually I was able to stop both of those. So here’s the hard part,  it worked awesome for 8 years. The only side effects were 20 lbs weight gain and lessened manifold- a small price to pay when you felt how I did. But then I was in a period of insane stress and re-traumatized and suddenly the med would not work. It’s been a journey since, but I am so grateful for the quality of life I had for those 8 years.",Trinak
57,Lexapro,Depression,1.0,Taken for 1 to 6 months,"February 4, 2020",68,"My doc put me on 10mg of generic lexapro probably a year ago. I saw no change in mood and anxiety attacks continued regularly. Two months ago she increased my dosage to 20mg. After about 1 1/2 months I noticed a horrible personality decline. Sad constantly, anxiety increased, dark thoughts which includes suicidal thoughts. I started cutting, anger increase where I am throwing things, banging head on wall, and began drinking again after 4 1/2 years of sobriety.  Taking this dosage is the only thing that has changed in my life, all other stresses are the same. Called my doctor and said I wanted off of this med completely. She didn’t feel that I have given the new dose enough time. I don’t care.  I’m getting off of it so I am in the process of decreasing dosage and hope to be off of it completely within 3 months max.",Clj
