,drug,condition,rating,duration,review_date,upvotes,review,username
10,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,10.0,Taken for 1 to 6 months,"May 16, 2014",22,"I have full body RSD for 10yrs. It is not a disease you can live with. I was on Morphine and Valium for the 10yrs & decided to stop them. I lost those yrs of my life sleeping 17 hours a day and the pain was horrible even taking 90mg a day and 30mg of Valium. I went to Wilmington Treatment Center to stop the medicines & so they started me on the Lyrica 450mg per day. It saved my life. Without the Lyrica I was awake for 3 days crying in pain, could not lay in a bed due to the sheets touching me, my core temperature would not come up, I was freezing but everything burned my skin if it touched me. The Lyrica within 2 hours gave me hope and I started turning around for the better. My life is so much better now. My family is glad to have me back!",Evie53yrsOld
11,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,8.0,Taken for less than 1 month,"October 29, 2012",32,"Lyrica (pregabalin):I've found this medication to be helpful in calming down the sharp pains I feel throughout my body. I notice that at the site of my initial injury (foot), I still have constant pain, but the pain has decreased. I also notice that if I'm stressed the medication seems to not work as well so I don't know if I need the dosage increased, but there is a major difference in how much pain I feel. I do not like the side effects, but which would I rather have - sharp pains or side effects? For me they're headaches, drowsiness, dizziness, fatigue, odd stomach upsets initially after taking the medication, unfocused attention, euphoria, and that ""high"" feeling. I don't get all of these side effects each time I take it but it can be any of them.",Anonymous
12,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,1.0,,"December 6, 2011",11,"Lyrica (pregabalin):Side effects were debilitating, headaches, nausea. Did not experience much in the way of pain relief.",mhviz
13,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,8.0,,"October 19, 2011",7,Lyrica (pregabalin):I have full body RSD. Lyrica brings down the burning and helps with the pain especially in my face and upper body. I also have to take Cymblata and tramadol with morphine but like I said I have full body RSD. Only side effect is my vision and I feel like I'm high but the benefits outweigh the side affects,Anonymous
14,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,9.0,,"April 13, 2011",19,"Lyrica (pregabalin):I was prescribed Lyrica in conjunction with Nortriptyline for RSD pain. It has proven to be a miracle worker over Neurontin/Gabapentin. Although both make me very sleepy and tired, Lyrica actually put a dent in the level of pain. While on Neurontin I was at a constant 7-10/10, Lyrica has brought it to (rarely) 0 and at most (during flareups, etc.) 6.",Anonymous
15,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,8.0,,"July 15, 2010",10,Lyrica (pregabalin):Controls a major percentage of the burning and stinging.,Anonymous
16,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,7.0,,"June 30, 2010",10,"Lyrica (pregabalin):Lyrica was the first medication that helped with the nerve pains.  It calmed down some of the burning in my toes, especially.  It also gave me some hope in addition to pain relief.",eileen1215
17,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,1.0,,"December 7, 2009",11,Lyrica (pregabalin):I'm 20 with RSD Lyrica was the 1st nerve medicine they attempted to use on me. I had a really bad reaction and after 3 days of taking the medicine I had incontinence. Not fun when your just trying to be a normal college student.,JamieN
18,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,9.0,,"November 20, 2009",13,"Lyrica (pregabalin):Side effects are a bit annoying sometimes, but it's working for me so I'll put up with it. A side note- I'm taking this in addition to Wellbutrin and Cymbalta. All for my RSD... I have only had intermittent pain and it was extremely mild in comparison to before this combination.",Anonymous
19,Pregabalin,Reflex Sympathetic Dystrophy Syndrome,1.0,,"October 23, 2009",19,"Lyrica (pregabalin):I had a severe reaction to taking Lyrica.  I gained 40 lbs in 2 months, and had such severe swelling in my legs.",OpalGal
