,drug,condition,rating,duration,review_date,upvotes,review,username
17,Albuterol,COPD Maintenance,,Taken for 2 to 5 years,"April 20, 2019",8,"Proventil HFA (albuterol):Most of the time my newest Proventil inhalers do not give a puff if needed about half the time. Used it for years with no problems. Now malfunctioning inhalers are so prevalent , I have three wasted in my med drawer. Will ask for new med to replace proventil.",Mike
18,Albuterol,COPD Maintenance,2.0,Taken for less than 1 month,"May 12, 2018",2,"ProAir RespiClick (albuterol):I absolutely hate this ""new inhaler "" it does not work !",Shatterd70
19,Albuterol,COPD Maintenance,1.0,Taken for less than 1 month,"April 6, 2018",6,ProAir RespiClick (albuterol):I don't feel like any medicine is coming out!! If the medicine is coming out than it doesn't help at all!,Brenda
20,Albuterol,COPD Maintenance,,,"March 26, 2018",2,I can not get my breath after taking albuterol,dick
21,Albuterol,COPD Maintenance,6.0,Taken for 2 to 5 years,"December 28, 2016",18,"Ventolin HFA (albuterol):My main complaint is that the inhaler seems to be empty before the 200 puffs are used. It seems to help well for the first 150 to 175 puffs, then stops feeling effective. I carefully following how to use it & don't know why I am not getting the right dosage throughout.",mathgirl
22,Albuterol,COPD Maintenance,1.0,,"December 24, 2016",17,"Ventolin HFA (albuterol):Took regular for about 3 weeks.  Started severe muscle cramps, bone pain, cough, sputum production, sleeplessness,, voice change,spinning sensation,  blurred vision, respiratory infection. Stopped about 2 months.  Still having severe muscle cramps and bone pain.    How long will this last?Could it have lowered creatine  kinase , potassium, or magnesium.",Ugly girl
23,Albuterol,COPD Maintenance,1.0,Taken for 1 to 6 months,"September 6, 2016",14,"ProAir RespiClick (albuterol):Asthma and COPD for 50 years. This product is unusable. I work outside ALL weather. To big for a pocket, AND DON'T get wet. What good is a rescue inhaler if one can't take it with them where it may be needed.Now taking a round of prednisone. First time since 2012.",never smoked
24,Albuterol,COPD Maintenance,5.0,Taken for 2 to 5 years,"November 13, 2015",10,ProAir HFA (albuterol):Too expensive. I use sparingly and often have to go without when I can't afford the high cost of the refill since my insurance doesn't cover it.,MichelleKennedy
25,Albuterol,COPD Maintenance,10.0,,"November 22, 2014",29,"ProAir HFA (albuterol):I could not be without Pro-Air. I take it with me everywhere I go, it works very fast and is a lot less expensive than my other inhalers.",prestburycheshire
26,Albuterol,COPD Maintenance,5.0,,"November 2, 2013",26,"My doctor put me on a dosage of 2 puffs every 4 hours as needed but when I used this amount I developed almost continuous anxiety attacks, insomnia, back and arm pain, wheezing, muscle spasm and jerking in extremities, and pounding in my ears.  I was greatly distressed until I read this article and discovered that all of these symptoms are side effects of the albuterol.",Schram
27,Albuterol,COPD Maintenance,10.0,Taken for 2 to 5 years,"May 14, 2012",81,"Ventolin HFA (albuterol):I have been prescribed several maintenance medications to control my COPD over the past 4  years. Ventolin has proved to be, by far, the best medication I have used. Very quick acting & reassuring.",Granny-T
28,Albuterol,COPD Maintenance,8.0,,"February 2, 2011",32,Ventolin (albuterol):It works.,mariotejas
29,Albuterol,COPD Maintenance,10.0,,"August 7, 2009",44,Proventil HFA (albuterol):I have found this medication to work very well when I feel tight and have shortness of breath. My prescription calls for use every 6 hours but I use it when I feel I need to breath better.,vonjon
30,Albuterol,COPD Maintenance,8.0,,"June 15, 2009",44,ProAir HFA (albuterol):Improved breathing 50% the frist time I used it.,Anonymous
31,Albuterol,COPD Maintenance,8.0,,"April 3, 2009",25,"Proventil HFA (albuterol):Asthma, COPD. I love this inhaler. It works well and I use it less often than other inhalers I have used in the past. I have had asthma for over 20 years. I was using another inhaler when the FDA changed it due to enviromental concerns about the propellents used. The inhaler the pharmacy replaced it with was very ""wet"" and seemed weak and that it stayed mainly in my mouth. It was actually the pharmacist who suggested Proventil HFA because I mentioned I prefer the ""dryer"" delivery of albuterol.",JZRA96
32,Albuterol,COPD Maintenance,9.0,,"January 23, 2009",89,Ventolin HFA (albuterol):My husband has COPD and our doctor recently changed his albuterol inhaler to Ventolin. His other one was not working like it should. He has been on the Ventolin for about 2 weeks and it works great. He does not have to use it as much and it lasts much longer than his previous one. He loves this inhaler.,Anonymous
33,Albuterol,COPD Maintenance,8.0,,"January 22, 2009",15,Proventil (albuterol):This inhaler works very quickly to open airways.,Anonymous
