,drug,condition,rating,duration,review_date,upvotes,review,username
11,ProAir HFA,Asthma acute,1.0,Taken for 1 to 6 months,"August 20, 2020",8,Like others on this page I have experienced the clogging issue. After ONLY A FEW puffs the device clogs. I called the company and they had me do a cleaning procedure which did help but having a life saving device clog so easily is unacceptable. They really need to fix this design. |I have NEVER had a problem with the TEVA brand (red with white cap) but the Perrigo brand is horrible.,UnhappyCamper
12,ProAir HFA,Asthma acute,1.0,Taken for less than 1 month,"August 4, 2020",6,This pro air HFA is garbage. I have RA so I can’t get the lid off myself and I can’t compress it to use as it is for a very small hand. Those of us with useless hands are not compatible with this. It also costs more than my regular Ventolin inhaler.,Treebird
13,ProAir HFA,Asthma acute,1.0,Taken for less than 1 month,"July 24, 2020",15,"Update: I went to the Perrigo site. At the ""contact us"" portion I gave my complaint regarding the taste, the low effectiveness and the problem with not being able to get the canister out to wash it.THEY CALLED ME!!!   It was a great conversation.  They were very kind, took a survey, and are refunding my copay.They are very much concerned, as this is their first launch of this product.Please join me in contacting them, so they can correct this product.",Lisa
14,ProAir HFA,Asthma acute,2.0,,"June 22, 2020",25,I love the regular ProAir in the red plastic with white cap. I was given the generic ProAir in the weird half white half clear plastic casing with the weird red cap. The first thing I noticed is that it tastes disgusting. I nearly threw up the first time I took it. For the next 30 puffs I couldn’t take it without having a strong flavored drink to chase it or I’d gag and throw up. But the worst part is that the inhaler fell out of my purse and onto the floor two days ago and stopped working altogether. It may dispense half a puff or a quarter puff and then nothing.I took the canister out to clean it because I thought it was clogged but now when I press down on it comes out the hole where the cap locks in! What?! I pay $50 a month for this and now I can’t use it with 130 puffs left! I’m hoping I can just switch the canister into an old red ProAir chamber and it works. The generic design is crap.,J733
15,ProAir HFA,Asthma acute,1.0,Taken for less than 1 month,"February 27, 2020",30,I have used ventolin for many years and find that it works very well. My insurance switched me from ventolin to pro air and it was horrible. My asthma attack became worse and I ended up in the ER. I could not breath at all. I told my doctor and she is trying to get me back on ventolin and it is a battle. The do not want to put me back on it. I guess I have to die before they see that pro air does not work!,aconde01
16,ProAir HFA,Asthma acute,1.0,Taken for 1 to 6 months,"January 19, 2020",18,"I have asthma for over 40 years. Pro- Air is the worse inhaler for any asthmatic. As with several others , insurance switched my Ventolin to this Pro- Air.  When I needed it only made things worse during an attack. After giving this inhaler a try of 3 months- I explained what was happening and My Doctor made notes to make insurance company out me back to Ventolin.",Eve
17,ProAir HFA,Asthma acute,1.0,Taken for 1 to 6 months,"December 21, 2019",15,"I would have rated Pro-Air as zero if it gave that option, as it is that useless. I am a health care provider and have found this issue with Pro-Air to be the case with most patients as well. My insurance company insists that this product be ordered instead of generic Ventolin, which works better by far. I asked my pharmacist why this was so and he stated that the insurance companies receive kickbacks from the pharmaceuticals now if the name brand is ordered. However, that comes out of the consumer's pocket!",Anonymous
18,ProAir HFA,Asthma acute,1.0,,"September 11, 2019",25,This is the worst inhaler. I have occasional asthma attacks and need a rescue inhaler. I have used the Proair waited an hour and had to use it again. I was having to use my nebulizer to get any relief since this useless inhaler doesn't work. My doctor demanded the insurance company put me back on Ventolin. After one dose of Ventolin I had instant relief from my asthma attack. They need to get rid of proair.,Anonymous
19,ProAir HFA,Asthma acute,1.0,Taken for 2 to 5 years,"August 15, 2019",24,"I used Proventil for over 40 years. One dose stopped my asthma attacks. My insurance is forcing me to use ProAir. It was slower acting and now it is no relief. I went from using Proventil, to ProAir plus 2 maintenance medicines and a nebulizer. Now I have to go to the emergency room to get relief because the ProAir still doesn't work hours later. Insurance is not saving money and they  are risking lives.",Can't breathe
20,ProAir HFA,Asthma acute,2.0,Taken for 1 to 2 years,"July 27, 2019",6,The ProAir HFA Inhaler constantly clogs,Spencs
21,ProAir HFA,Asthma acute,5.0,Taken for 10 years or more,"September 26, 2018",20,"I love my proair, but I do have many issues with faulty inhalers. I am constantly having to clean mine out because it will just not press down anymore and get clogged up quite easily. Does anyone else have this problem?",Cami
22,ProAir HFA,Asthma acute,1.0,,"August 24, 2018",16,Due to weather and humidity along with smoke in the air ended up with breathing problems. Used a Prepair Inhaler DID NOT WORK.  My wife found a Provental Inhaler in her purse (carries for me in case if Asthma problem) INSTANT RELIEF with the Provental Inhaler.  I think 2nd class item Pro Air needs to be taken off the market!!,Hawkeye
23,ProAir HFA,Asthma acute,10.0,Taken for 10 years or more,"March 1, 2018",6,"I have used Ventolin, ProAir and Proventil for most of my life. ProAir is the only one that absolutely helps me during attacks and helps prevent them fairly well before work. The rest I need to use MUCH more frequently. Every inhaler clogs. Even the maintenance inhalers. Like that one person said somewhere in these reviews warm water and shake it while it’s in the warm water works really well to unclog, then let air dry on a window sill or somewhere similar.  Don't use it again til it is completely dry.",Angel
24,ProAir HFA,Asthma acute,8.0,Taken for less than 1 month,"November 16, 2017",6,"Just started using this one particularly, but every brand of MDI has similar issues people are complaining of here. I saw lots of reviews about it clogging and being useless. Just thought I'd recommend what I've learned to others to fix this problem. If you put warm/hot water in a cup and let it soak for a few seconds.. (I'll even shake it around in the water to help clean it) then dry it on a window sill or somewhere warm. You'll find that it will unclog the dispenser and is good as new  (as long as it is dry before you use it again). Happy breathing. Xoxo.",Anonymous
25,ProAir HFA,Asthma acute,3.0,Taken for 6 months to 1 year,"September 5, 2017",15,I must take numerous puffs in order to get any relief from ProAir.,Anonymous
26,ProAir HFA,Asthma acute,,,"June 3, 2017",14,Used proventil for 20+ yrs.  Proair was substituted once many years ago and received NO relief. Cigna stopped covering provenil in 2017 and now my only option is proair. Have been unable to breathe for over a week and finally went to Dr for a shot. I STILL CANT BREATHE!!! ,ICANTBREATHECANYOU
27,ProAir HFA,Asthma acute,3.0,,"November 1, 2016",19,I have had the last 6 inhalers clogged.  I still have medicine in them and they will not work.  What is going on?  It is undependable!  Asthma is a condition that cannot wait!,Unhappy customer
28,ProAir HFA,Asthma acute,1.0,Taken for 10 years or more,"April 12, 2016",25,If I could give the Pro Air HFA inhaler a zero rating I would. They are very expensive and clog after just a few puffs so your money is down the drain. I have a whole drawer full of them still mostly full but clogged. I have tried rinsing the holder with hot water and letting them dry completely (even used a blow dryer) and they will work for a few more puffs then clog again. My insurance limits on which albuterol inhaler I am allowed to get and Express Scripts pushes the Pro Air HFA. I am sure it is because we have to keep ordering to replace clogged ones.,Mariahsmomma
29,ProAir HFA,Asthma acute,2.0,,"November 9, 2015",24,"I'm 53 and have had acute bronchial asthma my entire life. ProAir is by far the least effective and most problematic delivery system for albuterol I've experienced. While the inhalers are supposed to have 200 metered dosages, they fail through leakage and clogging. We realistically average 50-75 uses per inhaler. Air travel almost always destroys usability. Because of clogging and priming, actual dosage is inconsistent with this particular brand. It is a health hazard, a deeply flawed delivery system that endangers patients. DO NOT RELY upon a single inhaler if you use ProAir as even ""full"" and ""brand new"" units are prone to immediate failure.",DurbusTweeb2
