,drug,condition,rating,duration,review_date,upvotes,review,username
13,Gabapentin,Alcohol Withdrawal,10.0,,"July 26, 2020",43,"Not alcohol withdrawal, Abuse. I've lived with having to argue with myself every day saying ""Don't drink today"" "" I must not drink today"" my days were consumed with me arguing with myself and not having the mental band width to deal with other things. and of course I mostly lost the arguments to not drink. Until.... until Gabapentin. I started taking it 6 weeks ago for nerve pain. I denounce any doctor that does not offer this to any patient that they suspect alcohol abuse, as gabapentin is MAGIC. I still argue with myself to not drink but I have begun to realize it is just a 50 year old habit. I have no desire to drink. NONE... I did however go out shooting pool with my son and friends and had a beer just one beer with my son and friends, was fantastic.  If you drink and hate yourself half as much as I did, you must try gabapentin for your problem - it is magic, pure and simple. Doctors, shame on you for not offering if off-label to anyone you suspect of having AUD.",Toombstone
14,Gabapentin,Alcohol Withdrawal,1.0,Taken for 1 to 6 months,"June 8, 2020",18,"I actually started taking Gabapentin about 6 months ago for nerve pain, not for alcohol withdrawal. I didn't know this medication has proven, in some people, to be an effective treatment for alcohol withdrawal. I've had issues with alcohol for a number of years where I would drink steadily then stop for a long period of time. I've gone through the 12 step program a few times now, but relapsed. When I ran across this information on Gabapentin I was quite surprised since it's had NO effect, absolutely NONE, in terms of reducing my craving for alcohol even though I'm taking 2,000 mg/per day . Glad to hear it works for some people ... keep up the good work.",Joseph G.
15,Gabapentin,Alcohol Withdrawal,9.0,Taken for less than 1 month,"April 28, 2020",27,"I've been on several drugs for AUD, among them topiramate and naltrexone, both drugs worked very well for the craving and I could quit drinking but because of the side effects I had to quit taking them in the short term, which caused me to  drink again, this time for recommendation from a friend I started taking 300mg 3x day, and I have seen the results from day one, almost 0 craving.  I have had some drink while on it but min quantities compare to how I was  before taking the med, I and having almost all week alcohol free, worth trying for AUD.",kwhile
16,Gabapentin,Alcohol Withdrawal,10.0,Taken for 2 to 5 years,"March 11, 2020",72,"I’m not sure how gabapentin works, but when it comes to keeping me sober from booze, it is a magic pill. I endured 22 years of heavy drinking with a few weeks of sobriety sprinkled in (usually after a hospitalization for detox) but could never keep it going. Started gabapentin 2 years ago and the cravings just disappeared. I would advise any heavy alcoholic who wants to change to give it a shot.",Homer81
17,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 2 years,"January 18, 2020",51,"I've been taking Gabapentin for exactly 16 months as of today for AUD (alcohol use disorder).  I no longer have alcohol cravings at all after being a very heavy drinker for 25 years.  My dr increased my dose gradually up to 400mg/3 times/day.  He's had to back me off back to 200mg as I was too ""foggy headed"" and dizzy at that dosage.But I have not touched any alcohol since day 1 and abstinence has been relatively easy.I cannot recommend this treatment enough -- it's been awesome!  Finally sober after 25 years!!!",TulsaTown
18,Gabapentin,Alcohol Withdrawal,10.0,Taken for less than 1 month,"December 31, 2019",90,I'm not exactly sure why I have had little to no alcohol cravings. Spent 2 days in the hospital to deal with the shakes and initial horrible alcohol withdrawal. Was prescribed librium and 100 mg Gabapentin x 3 times a day. I'm off the librium and down to gabapentin once per day after 8 days out from being in the hospital. However...I've had little to no withdrawal symptoms. I don't crave alcohol at all and it seems that the combination of librium and gabapentin have staved off the worst. I'm forever grateful at this second shot at life. It's miserable being a barely functioning alcoholic destroying your own life...,Jay
19,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 6 months,"November 18, 2019",56,"The short term use of gabapentin assisted me through alcohol withdrawal and recovery.  I also found that it helped with my shoulder and minor back pain. It also helps as a mood stabilizer for me. In the past things like going to the mall or being in large crowds used to cause anxiety and anger, so I would avoid these and any similar situations. I’ve always run on the hot tempered side(no outbursts, just the internal struggle).  Gabapentin has made a huge difference for me and I feel peaceful and for now the only side effects are minor swelling in my ankles and I can feel a little sluggish in the am.",CW
20,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 6 months,"November 1, 2019",246,"Been a cop for 25 years.  Also worked for private contractors in Afghanistan.  Needless to say, I retired with two gifts.  PTSD and Alcohol abuse.  Up to 1.75 (a handle as we drunks call it) a day.  Gabapentin came to the rescue (800 mg twice a day.)  at first there was dizziness and I had to walk with a cane.  On day 3, I normalized.  No cravings.  Shakes disappeared.  Nausea gone.  Went to AA but that made me have cravings again after hearing the stories so, luckily, I stopped going.  Miracle drug?  It was for me.  Did not stop the PTSD though, but found that medical THC did the trick at night before bed.  Sober for a month now.  A first.",Warren P.
21,Gabapentin,Alcohol Withdrawal,9.0,Taken for 5 to 10 years,"August 28, 2019",49,"It was a miracle for me I on highest dose a day.  I got it for my neuropathy and  it helped a lot to deal with my alcoholism which was an unexpected bonus, but I have to say I've detoxed from pretty much everything so if you want to go off it taper! Cause withdrawal  off gabapentin is right up there for severe terrible withdrawal symptoms, they told me it was non narcotic and non addictive well I challange my doc to start a regiment and try to stop then he'll find out! Non addictive - my ass lol",Neil1212
22,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 6 months,"June 1, 2019",93,"I was prescribed Gabapentin for acute alcohol withdrawal, benzodiazepine withdrawal and anxiety. Currently taking 300mg x3 a day it has been working great, the withdrawals were bearable and now I’m finding the anxiety which once crippled me is completely gone. I can finally live in peace.",Cyndy
23,Gabapentin,Alcohol Withdrawal,10.0,Taken for 5 to 10 years,"May 18, 2019",107,"For my entire adult life, I've quit drinking a 100 times. AA, rehab, sober partners: all the methods worked, and l quit. But not for good! Finally, 14 years ago, l was prescribed neurontin for my brand new menopause-sponsored hot flashes, I took it for 2 years and quit drinking completely, I just didn't want drinks anymore. At all. When l went off the drug, it was obvious to me within a week: neurontin stops me from drinking and helped keeps me sober, I can't believe how well it works. I've been taking it ever since. I'm sober, and THIN! Opinions are of no value to me, because this is how my Neurontin took away my obsession.",Nellah
24,Gabapentin,Alcohol Withdrawal,,Taken for less than 1 month,"March 19, 2019",48,Dr. recommended Gabapentin for alcohol withdrawal starting with one 100mg at night for 3 nights and it is working. Then twice a day for 3 days.  Will increase to three times per day (300 mg per day).  Helped cut down on wine consumption.  I feel the effects of the alcohol much sooner so don't need/want to drink as much.  Seems to be really helping!  I do notice that I feel a little confused though. Very happy with it otherwise.,Trying
25,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 6 months,"January 9, 2019",96,"I have tried and failed soo many times trying to quit drinking and they always failed , finally I ended up in a lock rehab ward . I was prescribed the Gabapentin( 300mg 3x a day) , I cannot explain the change in me it was like over night my desire\need for alcohol was gone . I am now into my 5 th month alcohol free life. I am very happy with the fact my automatic reaction to the need for alcohol is gone. I would encourage some one that has failed to stop drinking to give this a try it beats dying .",seabee
26,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 6 months,"October 11, 2018",99,I am now coming up to 6 months and alcohol free after taking this drug. I am 54 and I was a very heavy drinker. Spirits were my drink of choice and I started early in the morning and easily polish a litre bottle off. I went to see a specialist and she prescribed me Gabapentin/Nuerontin. I took my first pill (300mg) in the evening before going to bed and actually slept all through the night without waking early. No night sweats and grabbing for the bottle to get my first drink of the day. I was a bit fuzzy headed for a few days but that faded however my alcohol cravings had gone. I still have problems with being in groups of people socialising when its booze related so I tend to leave early. I am now the official taxi driver!  I am going back to see my specialist next month so I can cut down slowly on the pills if needed. Currently I am on 300mg x 3 a day. Good luck to you all and hope this helps and gives some encouragement and hope.,Anthony UK
27,Gabapentin,Alcohol Withdrawal,8.0,Taken for 5 to 10 years,"October 4, 2018",37,"I used 1800mg per day for several years  while in recovery from opiates, then alcohol abuse.  I was shocked to find extremely minimal withdrawal symptoms on a very fast, doctor prescribed and monitored taper.  The taper began at 900mg per day, and went down 300mg every 3 days, going from 300mg to 0.  I've had a few sleep disturbances, but I experienced those from time to time on the 1800mg per day prescription as well.",dres
28,Gabapentin,Alcohol Withdrawal,9.0,,"September 30, 2018",53,Prescribed 600mg four times a day for alcohol withdrawal.  Helps me so much with cravings from day one!  I sincerely hope more doctors prescribe this.,Pk
29,Gabapentin,Alcohol Withdrawal,10.0,Taken for less than 1 month,"September 9, 2018",92,This drug was a life saver for me. I strongly recommend it. I'm 25 years old and went through a 4 year binge drinking everyday. I suffered from withdrawals I had panic attacks and my anxiety was through the roof. Alcohol was destroying my health and relationships. This medication even lifts your mood and calms you down. I have been alcohol free and no cravings what so ever. It Worked the first day. I'm so thankful for this. More doctors should prescribe it. It is great. God bless everyone -  you got this.,Kingzeus
30,Gabapentin,Alcohol Withdrawal,,Taken for 6 months to 1 year,"August 24, 2018",19,Gabapentin helped me horrible back issues due to a car accident and also with suboxone withdrawals when I started tapering off. But unfortunately when I stopped taking them I experienced horrible horrible withdrawals. My doctor is helping me taper off of them and it's gonna take awhile.  Rapid weight gain is one of its side effects.,Bella830
31,Gabapentin,Alcohol Withdrawal,9.0,Taken for 1 to 6 months,"August 4, 2018",33,Kills alcohol cravings. On 500mg three times a day.,Bronx
32,Gabapentin,Alcohol Withdrawal,8.0,Taken for less than 1 month,"April 21, 2018",32,"Oddly, I was prescribed gabapentin for nerve pain caused by Shingles. A few months later I was prescribed it by a psych for alcohol withdrawal.",Moon
33,Gabapentin,Alcohol Withdrawal,,Taken for less than 1 month,"April 7, 2018",10,"I was started on this medication while detoxing from many years of taking Norco for multiple pain issues. Within a couple days, I noticed remarkable improvement of my fibromyalgia pain. It has however made me tremendously dizzy headed.",slnorton
34,Gabapentin,Alcohol Withdrawal,10.0,,"December 15, 2017",30,"The only medicine I've tried for my benzodiazepine withdrawal, out of countless psychiatric meds and supplements, to help at all versus benzo withdrawal. Helps me feel more like myself. Also calms my anxiety quite a bit. Hoping this doesn't backfire like benzos themselves did, but so far, a life-saver. Taking just 100mg every 4-5 hours.",deeteepee
35,Gabapentin,Alcohol Withdrawal,4.0,,"November 30, 2017",18,"This started helping me with my alcohol problems (at the beginning), but after a few months I started feeling side affects that were unbearable so I started tapering off. My hair felt more brittle, I had this constant headache in the right-central lobe of my brain ( THIS WAS HORRIBLE ). Those were the main concerns. I just didn't feel right. Was on 300mg a few times a day. Others obviously have great results for this but perhaps it's just an individual reaction to it.",PoundTown
36,Gabapentin,Alcohol Withdrawal,10.0,Taken for less than 1 month,"November 17, 2017",71,"My husband has been an alcoholic for 16 years. He has struggled with depression, severe anxiety with disassociation, and seizures. Alcohol was the only thing that helped. Yesterday he was prescribed gabapentin at a starting dose of 100mg 3 times daily.  About an hour after his first dose he stated that he felt different and better and he didn't feel the need to drink. A couple of hours later he stated that for the first time since puberty he felt like himself. He has only taken one dose, but if you're thinking about trying this medication for alcohol dependance, there's strong research that it is beneficial, and can help fix the imbalance in your brain that makes you need alcohol. It's worth a try. Blessings to you",Sidewalk chalk
37,Gabapentin,Alcohol Withdrawal,10.0,,"October 26, 2017",37,"I have a boyfriend who has been drinking alcohol for years, he's 51 & drinks the 20% alcohol, and he got gabapentin 600 mg 3x day and it worked the FIRST day! I'm hoping he stays sober. Thanks for this site. Good luck to all.",Sissy56
38,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 6 months,"October 19, 2017",29,"This was like the light switch flipped to off for me.  I never thought there would be a medication that stopped craving for drinking. 1200 mg per day and I am not thinking about drinking at all!  The obsession is simply lifted!  I also attend AA and many there are skeptical, but they do say.  ""Science may one day acheive this, but it hasn't done so yet.""  Maybe now it has.  I even had a drink the other day, and I didn't fall back into the mental obsession as in previous relapses.  Lets hope more doctors prescribe this for alcohol dependance.",G Peretti
39,Gabapentin,Alcohol Withdrawal,10.0,,"January 28, 2017",84,"I agree with that is written on this site. I was drinking about a bottle of wine each evening? Why? I would just feel anxious in the evenings. Wine calmed that. Since I started taking neurotin 5 days ago, I have not even looked at a bottle of wine. For me, it's just like an ""off"" switch. Really amazing. Good luck, everyone!",Anonymous
40,Gabapentin,Alcohol Withdrawal,9.0,Taken for 1 to 6 months,"January 21, 2017",62,I've struggled with alcoholism for over 20 Years. I've recently began taking Gabapentin & found that it does seem to alleviate &/or calm the  nervousness associated with alcohol withdrawal.,Tutu_yvonne
41,Gabapentin,Alcohol Withdrawal,6.0,Taken for 6 months to 1 year,"December 18, 2016",15,Helps somewhat with cravings I guess.,Anonymous
42,Gabapentin,Alcohol Withdrawal,9.0,Taken for 6 months to 1 year,"November 17, 2016",107,"Im a 53 yr old PunkRocker. I drank for Forty Years and have been Sober 7 months, I take Gabapentin 300mg. 3x a day and I no longer have alcohol cravings with the help of this medicine and staying positive. Good Luck Everyone.Peace.",PunkerJoe
43,Gabapentin,Alcohol Withdrawal,4.0,Taken for 1 to 2 years,"November 16, 2016",38,"Just found this site. Was prescribed Gabapentin 3 yrs. ago for neck pain. Made me too groggy & sleepy so didn't take the 1200 mgs daily as prescribed. I stopped using it. It was also to help neuropathy. Drs. never mentioned it would ease anxiety or withdrawals from alcohol. As a binge drinker 25 yrs. I'm willing to try it again to stop alcohol cravings. BUT have read withdrawals from gabbys are severe, as bad as withdrawals from 1) alcohol &  2) opiates. Anyone off gabbys & if so how bad was it? Am not going to start them until I hear pros and cons of stopping them. Only took sporadically. None in 2016. Am 57 yr. old female have a prescription. Thanks.",thegardengal
44,Gabapentin,Alcohol Withdrawal,8.0,Taken for 2 to 5 years,"November 3, 2016",19,Stopped craving,Petersenaaron
45,Gabapentin,Alcohol Withdrawal,9.0,Taken for 1 to 2 years,"July 18, 2016",168,"I am a sixty year old guy.  I have been drinking since I was 15.  AA gave me a couple of years of sobriety a few times.  I could never describe the magnitude of my cravings (even to other alcoholics).  Though the VA, I started taking Gabapentin about 6 months ago.  I have returned to AA meetings because just reducing the cravings isn't all it's about for me.  I have said that stated in meetings that there is finally a pill that cure's alcoholism.  They don't like hearing that stuff in AA.  It is more true than they will ever think.  Craving's were such a huge part of my inability to control my drinking.  I have been able to do things that I never could before.  Best of luck to you all.",Hutch co
46,Gabapentin,Alcohol Withdrawal,8.0,Taken for less than 1 month,"June 16, 2016",72,"I suffer from generalized anxiety and abused alcohol heavily for over a year for sleep and stress reduction. When ready to quit, I was terrified of withdrawal, my doctor prescribed 300mg, 3x a day. So far, so good. I've been on it for a month and have noticed really helps my anxiety. Sober just three days but feeling okay! Some precautions: Experiencing a little weight gain and notice an increased appetite an hour after I take this medication. Also I notice when I miss a dose almost immediately. Good luck! It's worth it!",SoberSally
47,Gabapentin,Alcohol Withdrawal,9.0,Taken for 1 to 6 months,"May 1, 2016",99,Last year I was hospitalized due to my alcohol consumption. After this I have needed to completely stop. I have been experiencing extreme anxiety. I was recently prescribed gabapentin 600mg*3 times a day. This has helped a ton! I can finally relax and focus on getting my life together! It is definitely helping me through this rough time along with AA and other support groups.,og07limited
48,Gabapentin,Alcohol Withdrawal,8.0,Taken for 6 months to 1 year,"March 8, 2016",80,"I have been taking gabapemtin now for 7 months and can't believe how good this medication works..not only for RLS, but for craving alcohol. These pills (800mgx3) plus AA is sobriety all the way.",Kitty Kat 1974
49,Gabapentin,Alcohol Withdrawal,,,"February 23, 2016",98,Started taking gabbapentin in rehab. 600 mg at bedtime.  300 mg in morning... Fast forward 18 months and I take 100 mg at bedtime. This medication saved my life in addition to AA.,Anonymous
50,Gabapentin,Alcohol Withdrawal,10.0,,"February 14, 2016",163,"UPDATE.  I am still on gabapentin.  Dose is 600mg three times a day - total 1800mg in a 24 hour period.  I had not had a drink ""craving"" since August 11, 2014 when I quit. (I did this within one week of starting gabapentin).  I did have a glass of wine at Christmas, one beer on my birthday, and one glass of wine at Easter.  That's it.   I use to have 10 beers a day, and three glasses of wine or gin for bad panic attacks and generalized anxiety.  So for me (not everyone) I can have that occasional drink with friends, at party or any social event - then come home and not touch the stuff and WITHOUT ANY CRAVINGS AT ALL -  as I had during my 40-year binge.  Still, this drug is amazing. AA never worked for me.",Gaba-Lover
51,Gabapentin,Alcohol Withdrawal,10.0,Taken for 6 months to 1 year,"February 6, 2016",91,"I went on gabapentin for alcoholism that troubled me for 10 years when nothing including Alcoholics Anonymous barely worked. I read anecdotal information that it helped with alcoholism, went on 600mg twice daily and it was the first thing that helped me. Now I take 1200mg twice daily and find it works great!Afterwards I read a study in the Journal of American Medicine, Gabapentin in Alcohol Dependance, 2014 that confirmed it works well in many people for cravings and binge drinking.This medicine should be further studied to confirm it works well. On this site it is obvious it helps a lot of people struggling with alcoholism which I have, along with Bipolar Disorder. I call Gabapentin my"" happy pills"" that also takes away my anxiety.",Malibu1967
52,Gabapentin,Alcohol Withdrawal,9.0,,"January 8, 2016",41,I was drinking 5 a day.  I was put on this and welbutrin and am feeling great.,Party gd
53,Gabapentin,Alcohol Withdrawal,10.0,,"December 16, 2015",68,"I've detoxed several times.The last one was really bad.  This timeMy Dr. put me gabapentin 300 mg. 3 times a day and Lithium.I usually suffer withdrawals for 5-7 days.I did have anxiety for two days, but I'm on day 3, no anxiety and no cravings.",Cenizo
54,Gabapentin,Alcohol Withdrawal,6.0,Taken for less than 1 month,"September 23, 2015",28,Helpful for Alcohol Detox,Bobster2
55,Gabapentin,Alcohol Withdrawal,9.0,,"July 29, 2015",109,"I have been an alcoholic for years. Decided to quit. I was prescribed Gabapentin 300mg x 3 times a day, with the ability to up the dosage. Gabapentin is metabolized through the Kidneys not the Liver. Yay! It's only been 10 days but I'm drink and craving free!! I get a little anxious at night but otherwise a happy camper so far! Good luck!!",L.A.life
56,Gabapentin,Alcohol Withdrawal,7.0,Taken for less than 1 month,"June 1, 2015",46,excellent for alcohol withdrawals and also for abstaining from alcohol as far as I'm concerned though it does not help me sleep better... maybe I'm just too hyper active,uddergutter
57,Gabapentin,Alcohol Withdrawal,10.0,Taken for 1 to 2 years,"May 20, 2015",125,"I was prescribed gabapentin while I was in the hospital after an alcohol related accident. They started me on this while I was in a Xanax induced coma to help with seizures; I had been an alcoholic for 15 years. That was 10/20/13. So many people in the recovery community praise this as a wonder drug, and I agree.  I take 600mg 3 times daily, which is double where I started. The only time I notice the drug is when I'm not on it and my anxiety rises and temper gets short. This drug in combination with a recovery plan is a Godsend.  Haven't had a drink since.",J.M.
58,Gabapentin,Alcohol Withdrawal,10.0,,"May 12, 2015",166,"I have been on Gabapentin for 15 months.  My dose is two 600mg tablets a day for a total of 1200mg in a 24-hour period. I was prescribed Gabapentin for alcoholism first, anxiety second.  This medication is a God send.  After drinking 10-15 alcohol drinks a day for 40 years, within a week I quit and had no side effects from withdrawal - plus the anxiety went away. I do NOT crave alcohol at all.  It is so weird.  I thought it wouldn't work until I tried it - and it does work!  It was THAT quick.  I suggest everyone with an alcohol problem that wants to quit but is deathly afraid to do so, ask your doctor for gabapentin.  It is non-addictive like benzodiazepines (Valium, Xanax).  AA never worked for me.  Gabapentin, IMO replaces AA.",Gaba-Lover
59,Gabapentin,Alcohol Withdrawal,9.0,,"March 27, 2015",61,"i was drinking heavily for a few months and had to go to detox 6 weeks ago.  i thought i'd be okay to drink about five days ago--started one day with four drinks, escalated to 12 drinks yesterday.  i'm taking neurontin (600 mg 4x/day) right now because i'm scared of withdrawal.  i expected i would be having symptoms today and would have to do an at-home 3-4 day taper.  instead i have had two drinks today, that plus the neurontin and .5 mg of klonopin with barely noticeable symptoms.  i hope to have less than five drinks today, maximum of two tomorrow and then stop for good after.  highly recommend this!",aslasha
60,Gabapentin,Alcohol Withdrawal,9.0,,"June 15, 2013",133,"I was prescribed gabapentin for tingling and numbness several months ago. I had been trying to stop drinking for years. With the reduction of cravings which was a side effect of the Gabapentin, plus AA I have been sober for 9 months.",Hollybear
61,Gabapentin,Alcohol Withdrawal,8.0,,"April 24, 2013",120,I have been a sporadic alcoholic for years now. This and my bipolar does not help.  I was prescribed gabapentin 600mg 3 times a day for my frequent and very painful headaches  and I have never felt better. I have no cravings for alcohol and haven't drank for 2 weeks now. I sleep better. I feel positive. I'm happy for the first time In years. More research should be done as it is not a recommended medicine for alcohol withdrawal.,Robbo91
62,Gabapentin,Alcohol Withdrawal,10.0,Taken for less than 1 month,"April 3, 2013",122,"I have had quite a few severe alcoholic relapses, and Neurontin is wonderful for me for stopping alcohol withdrawal shakes, which seems to tone down the anxiety. It works quickly too for that purpose.",AlcoholicD
63,Gabapentin,Alcohol Withdrawal,8.0,,"October 30, 2011",122,"I have been taking gabapentin for years.  Started after stopped drinking. Had a recent 3 mos alcoholic relapse and continued taking gabapentin during and after. Have been surprised by how easy the alcohol withdrawal has been.  Am also taking Antabuse to avoid a slip but I don't think this is supposed to help reduce the desire to drink.  Anyway, the biggest reason I wanted to post is that I want to caution anyone who tries to get off gabapentin to do so very slowly like maybe reduce by 100 mg or 10% /week whichever is less. I have had horrible anxiety, shivers, sweats, racing thoughts, sleepnessless, pain and more trying to get off it.  ",hybridbn
64,Gabapentin,Alcohol Withdrawal,9.0,,"January 29, 2011",147,"Neurontin (gabapentin):This medication is awesome. I have been an alcoholic for 12 yrs. It has been 2 weeks since my last drink. It helps with mood swings, depression, and cravings. The best thing about it is it is not addictive (non narcotic).",Anonymous
