,drug,condition,rating,duration,review_date,upvotes,review,username
10,Lamotrigine,Schizoaffective Disorder,,Taken for 1 to 6 months,"December 8, 2017",9,"Lamictal (lamotrigine):I have taken this medication twice  for Major Depression/Psychosis and both times I have felt horrible. I never felt hungry, my thinking and processing were extremely slow and I felt that ""flat feeling."" I began it again maybe a month ago and things have gotten worse. I don't recommend, especially for adolescents.",lossil
11,Lamotrigine,Schizoaffective Disorder,10.0,Taken for 10 years or more,"May 21, 2017",25,"Lamictal (lamotrigine):I've been taking lamictal for over 15 years. I have to be on a high dose which does give me side effects. My memory is very bad and my balance is a little off. For as much as the memory thing bothers me I'd rather have that than the alternative which is crazy. I hadn't tried ""everything"" before I tried lamictal but I tried enough meds to know how they did not work like lamictal did. It didn't happen over night. I had to ramp up very slowly not just because of the physical but to see how my mind was. It took about a year to get to my therapeutic dose and it was worth it. Talk to your Dr about everything it does to you. Work together",3brikk
12,Lamotrigine,Schizoaffective Disorder,10.0,Taken for 5 to 10 years,"April 15, 2017",36,"Lamictal (lamotrigine):While on and off this medicine since I was about 17, I overlooked this drug's effectiveness only to end up realizing how well this can stabilize me.   Although at initially high doses it can create some fuzziness/fog in memory and cognitive disruptions, the feelings of well-being i get outweigh its negative side effects that slowly dissipate over time.  I am now 22 and will continue to be taking this until i feel that my condition won't affect my life even if that sounds like a rare occurrence.  I highly recommend this medicine for mood disruptions, dysfunctional thinking processes and other similar living disturbances. Keep calm and carry on.",Drug junkie
13,Lamotrigine,Schizoaffective Disorder,9.0,,"January 12, 2017",13,"I've suffered from clinical depression and a severe explosive disorder all my life. My doctor prescribed this specificallly for my explosive disorder.  Since I was depressed and negative most of the the time, I was easily annoyed and angered. When angered, I became quickly stressed out and would ""blow up"" and go off ""like a rocket"" in fit or rage yelling, screaming. pounding and smashing things. The Lamotrigine successfully controls my explosive disorder. It also helped my depression and improved my mood. The doctor started me off at 100 mg a day. However, I had a adverse reaction to that amount. My heart would start racing  and I felt wired up and couldn't relax or sleep.So I reduced my dosage to 25 mg a day, and I'm able tolerate that.",Grapost
14,Lamotrigine,Schizoaffective Disorder,9.0,Taken for 2 to 5 years,"April 24, 2016",28,Lamictal (lamotrigine):Been taking this for yrs and has helped me so much.,S0CRAT35
15,Lamotrigine,Schizoaffective Disorder,10.0,Taken for 1 to 2 years,"February 21, 2016",44,Lamictal (lamotrigine):This medicine works great. With no side effects that I can remember. I wish I was still on this medicine. It's wayyy way better than Zyprexa and all those other meds that make you gain weight and make you tired all the time. This medicine makes you feel normal.,Bipolar type Schizzoaffective
16,Lamotrigine,Schizoaffective Disorder,10.0,,"December 25, 2015",18,"After 7 Years of trying to get my heavy bipolarity under control with 20 different combinations of pills, I am stable now since January 2012. 300mg of Lamotrigine to keep me going during the day and 750mg of seroquel before bedtime to make me sleep. No side effects whatsoever no problems when I forget to take one of the 100mg doses of lamotrigine during the day, except a little fatigue. When I forget my 750mg of seroquel before bedtime, I don't fall asleep, so I get up to take them. When I forget them entirely I have a cold turkey all of the next day. Shivers, diarhhea, fatigue etc.Hope  that I'll be stable for the rest of my days :-) Michel 61 years and still going strong, thanks to this wonderful medicine.",El Loco
17,Lamotrigine,Schizoaffective Disorder,,Taken for 1 to 6 months,"December 7, 2015",5,"I was introduced to 100mg of Lamictal originally in combination with 20mg of saphris. At this point I was hallucinating frequently and suicidal but no crying spells. I had to reduce the saphris to 10 mg because of unbearable akathisia. My doctor tried to counter the lowering of my saphris with an increase of Lamictal to 200mg to attempt to keep a hold on my mood disorderliness. My depression continued to be the same but my psychosis increased with the lowered saphris dosage. We then tried 400mg of Lamictal in a last grasp for hope with its usage as a mood stabilizer, but it failed miserably and I was hospitalized after horrible crying spells and hostile psychosis. Lamictal was for me at best a placebo and at worse counter effective.",Brendan Iksoretsok
18,Lamotrigine,Schizoaffective Disorder,9.0,Taken for 5 to 10 years,"May 6, 2015",58,"Lamictal (lamotrigine):I was on several psych meds trying to get a good combination. Everything I tried only got me so far. When I introduced lamictal it was amazing! I read someone said it was their miracle drug. That's for me also. The things I don't like about it is that (it doesn't happen so much any more) it makes me off balance. Kind of like I walk like a drunk person. Then the only other thing is that if I miss one dose it takes 2-3 days to get the brain/body shocks to stop. If you miss three days/doses I was told that you have to start taking the drug over again like you've never used it before. Don't miss getting your refills on time. I am definitely a ""person"" now as well. Without it life is extremely bad. I've been taking it for over 6 years.",brick38
19,Lamotrigine,Schizoaffective Disorder,10.0,,"September 16, 2013",11,"Best medicine for mood stabilizer/antidepressant qualities I've ever had. Struggled for 10 yrs with bipolar, mainly depression (mild shizo-affective disorder). Lead very normal life, much due to my faith in God and my regular meds. Lamictal, Seroquel & citalopram. Good mix for me.",Mom of 2 shizoaffective
20,Lamotrigine,Schizoaffective Disorder,10.0,,"January 9, 2013",80,"Lamictal (lamotrigine):Nothing noticed during loading, once I got to 150 mg I felt absolutely fantastic, I have tried many other medicines. This one seems to have the least side effects for me and makes me feel like a ""normal"" functioning human.",Exhaustedmama
21,Lamotrigine,Schizoaffective Disorder,5.0,,"January 11, 2012",36,"Lamictal (lamotrigine):Makes me a speed freak, can't sit still constantly moving my hands or my face or something, like a panic attack without anxiety! It seems to have helped with anxiety though, but I still take Xanax for when I just literally cannot stop moving around, grinding my teeth or jerking my neck around. I have severe muscle spasms in the neck. I think it has helped me in some ways but not others, it made my already severe insomnia worse, so now I have sleeping pills (which still don't work sometimes). It has sort of improved my mood some people say I'm less erratic. I am not sure though. I'm giving it a 5 because the neck pain is bad, and the increased paranoia is bad and I don't really think it has helped with disassociation too much. ",Anonymous
22,Lamotrigine,Schizoaffective Disorder,10.0,,"August 2, 2010",43,"Lamictal (lamotrigine):This medicine has helped me be more normal. I'm not unstable at all unless I skip my medicines and I'm even in university although it's very hard on me. When I take my Lamictal if I did an all nighter I go straight to bed and miss class so it does make you tired but I wouldn't recommend missing your medication for more than one night. Lamictal really helped me lead a normal life though. It's a great mood stabilizer and helped me have no relapses at all. I'm on Risperdal, Paxil, Lamictal and Geodon right now but trying to get off Paxil and Risperdal completely cause it's made me gain a lot of weight.",Anonymous
23,Lamotrigine,Schizoaffective Disorder,10.0,,"March 8, 2010",71,"Lamictal (lamotrigine):With Schizoaffective Disorder, as well as the other psychiatric illnesses, years of medication adjustment and readjustment are necessary. Lamictal was recommended for me, at the same time, by both my psychiatrist and neurologist. Lamictal was added to my usual medication regimen. I feel it has been one of my ""miracle medications"". I've never experienced any side effects from Lamictal.",imbunky2
