,drug,condition,rating,duration,review_date,upvotes,review,username
10,Desvenlafaxine,Fibromyalgia,10,,"June 21, 2011",23,Pristiq (desvenlafaxine):Started on Pristiq just over 2 weeks ago. I'm starting to feel less pain. Still a bit twitchy but definitely feeling better about life in general.,shabby
11,Desvenlafaxine,Fibromyalgia,9,,"May 27, 2011",43,"Pristiq (desvenlafaxine):Pristiq seems to be the medicine that works the best for my fibromyalgia.  I was taking 100mg awhile and felt great except for not being able to sleep well, so I went back to 50mg.  I may go back to 100mg and take something for sleep.  God Bless all of us with this disease. I have had this for 9 years and have tried everything.",Anonymous
12,Desvenlafaxine,Fibromyalgia,8,,"March 15, 2011",30,"Pristiq (desvenlafaxine):I reviewed a number of SNRI medicines in search of one that might work for fibromyalgia and chronic fatigue syndrome in addition to major depressive disorder and post traumatic stress disorder. After reading about Savella and finding this review site, I suggested Pristiq to my doctor as it seemed to be a good bet for the ailments I needed relief from. I was diagnosed recently with FM/CFS after 6 months of these conditions. I found Pristiq alleviated the worst of the pain. I still have some and am on 10mg of Elavil to help me ""sleep"" as the key side effect for me from Pristiq is worsening insomnia. I have a bad case of it and as anyone with FM and/or CFS knows, we only get shallow, mostly broken and non-restorative sleep.",happy today
13,Desvenlafaxine,Fibromyalgia,10,,"February 13, 2011",35,"Pristiq (desvenlafaxine):Diagnosed with Fibromyalgia several months ago, probably have had the symptoms for more than a year.  Cymbalta made me a zombie, Pristiq has been an answer to prayer.  I am pretty much pain free, unless I exert myself or sometimes just have a bad day.  But, the good days far outweigh the bad.  Still nap occasionally, still have insomnia occasionally, but am totally happy with the way I feel.",EmighChild
14,Desvenlafaxine,Fibromyalgia,9,,"February 3, 2011",14,"Pristiq (desvenlafaxine):I've been using Pristiq for two and half months to control my chronic ear pain and depression.  Like most antidepressants there are side-effects.  Looking back it wasn't always easy, but I would do it again.",cougarjax
15,Desvenlafaxine,Fibromyalgia,8,,"May 15, 2010",31,"Pristiq (desvenlafaxine):I am 28 and have fibromylagia and joint disease. I don't have a sex drive anyway so I did not notice any difference with Pristiq on that side effect. I did how ever notice that I no longer woke up feeling 88, but 28 again. The pain and soreness went away dramatically! I have been able to clean more and walk more, but I have not noticed a big change in energy level. Just to have a day without soreness and stiffness was worth it for me. I do have a little dry mouth, but I drink a lot of water anyway. As far as sleep goes- I occasionally had insomnia before, but it does make it a little worse and I had night sweats for the first week on it.",Anonymous
16,Desvenlafaxine,Fibromyalgia,1,,"November 7, 2009",27,"Pristiq (desvenlafaxine):Killed my sex drive (the only remainder of my life without fibromyalgia) and gave me terrible dry mouth that did not go away as my doctor said it would.  After six months of dry mouth and no libido, along with no symptom relief, I said enough was enough and quit cold turkey.  I experienced no withdrawal effects, and thankfully both the dry mouth and lack of sex drive went away soon thereafter.  I feel like this medication made me more depressed by decreasing my already low quality of life.  It also made me feel as though my emotions were non-existent, which some may view as a good thing, but I prefer to be able to feel and experience emotions.",Anonymous
17,Desvenlafaxine,Fibromyalgia,10,,"October 22, 2009",62,"Pristiq (desvenlafaxine):I was diagnosed with Fibromyalgia approximately 5 years ago. I was taking Cymbalta to help with the pain until my prescription insurance no longer covered it. My doctor gave me a months supply (samples) of Pristiq. I've been taking it for 3 weeks now and I've felt like myself for the first time in 5 years! My house has seen more cleaning in the past 2 weeks than it has over the past five years! I was a neat freak before Fibro and I'm all of a sudden a neat freak again! I love it! I do still have pain, but I'm able to control it with Darvocet. Pristiq gives me energy and ambition! I no longer have to take my daily nap(s)! I feel like I have a second lease on life! I could go on and on all day, but I need to get back to my cleaning! ",shellb1970
18,Desvenlafaxine,Fibromyalgia,10,,"October 6, 2009",21,"Pristiq (desvenlafaxine):Since I have been sick, I have been through tons of medication. Most of which I had bad reactions too. With my condition, my depression got worse and mood swings started to occur. My doctor had tried putting me on an anti-depressant before, one that landed me in the E.R. So I was skeptical about trying something else but, when I did decide to try the Pristiq. At least I had some side effect, nothing big. It was probably me just adjusting but, finally when I had. My doctor started noticing a huge difference and so did I. I smiled more and cried less.",Anonymous
19,Desvenlafaxine,Fibromyalgia,9,,"September 25, 2009",40,"Pristiq (desvenlafaxine):Suffered excruciating lower back pain and was taking Vicodin 2-3 x's daily for my Fibromyalgia. I've been on Pristiq for about 3 weeks. Pain has diminished 98-99%. (Sometimes feeling 100% relief. However, miracles I don't expect.) Only on occasion did I take a Vicodin (and on that day only 1x). This was only due to lower back discomfort I didn't want to deal with, but not excruciating pain!",jks0614
20,Desvenlafaxine,Fibromyalgia,6,,"May 26, 2009",21,Pristiq (desvenlafaxine):I tried Cymbalta unsuccessfully (intolerable side effects) before one of my doctors had me try Pristiq. Side effects are not too bad. This may be helping with my Fibromyalgia pains.,XSarenkaX
