,drug,condition,rating,duration,review_date,upvotes,review,username
15,Valproic acid,Bipolar Disorder,10,,"March 17, 2017",37,"I was diagnosed with Bipolar Effective disorder in Aug 2016 I was initially started on 500mg per day, but found my symptoms  were still there, after seeing my psychiatrist the  following month this was increase to 750 mg I still felt the same, so again I saw my psychiatrist who increased again to 1000mg by this time I was getting fed up, thinking whats the point are these meds ever going to work, anyway I carried on taking them but still no joy so I went back, the psychiatrist increased my dosage another 250mg so I now take 1250mg per day, 500mg day / 750mg night after a couple of week I noticed a big difference in my personality and so did others. I'm much less stressed my moods are normal, I'm so much more laid back its untrue",Scharcarnie
16,Valproic acid,Bipolar Disorder,8,,"August 7, 2016",22,"My p-doc wanted to get me off lithium, which I have been on for 12 years.  Lithium was causing a big strain on my kidneys which would eventually put me on dialysis.  Lithium gave me amazing stability, but the combination with Geodon caused ED to be a factor on a semi frequent occasion.  I lost 14 lbs recently before I started Depakote, and since I've been on Depakote for 3 months I haven't gone up in weight at all.  I've had a bigger appetite.  My only complaint has been stomach diarrhea, many times with sudden onset.  Sometimes it's constipation for a day followed by several days of diarrhea.",beefcake77
17,Valproic acid,Bipolar Disorder,10,,"January 30, 2016",30,"Was percribed this while rapid cycling and in a mixed manic state. Works great, I had no side effects. Been stable on it for 2 months now, taking 1000mg at night.",Crash747
18,Valproic acid,Bipolar Disorder,2,,"January 14, 2016",17,"This was the first drug I was prescribed when I was diagnosed. I took it for seven months, and in the beginning it seemed to worse. I ended up having to take three a day, but even that didn't feel like it was working. Towards the end it made my manic episodes worse and made me feel like I was spinning out of control. I had to switch drugs.",Kimblerly
19,Valproic acid,Bipolar Disorder,1,,"December 18, 2015",21,"One dose of Valproic Poison (Depakote) gave me a rash on my arms and legs. 3 weeks later, I still have the rash. I didn't want to take this medication in the first place because of all the horrible side effects and my doctor convinced me to take it. Trust your instincts",Anonymous128914
20,Valproic acid,Bipolar Disorder,10,,"January 7, 2014",47,"Brilliant. After 40 years of bouncing from one medicine to another, this was my answer. It gave me the control of my own emotions, not fully, but enough. I'm on a high dose, but the best thing of all is it just one medication. Nausea yes was there, but I found it worth pushing through.",farexinian
21,Valproic acid,Bipolar Disorder,9,Taken for 2 to 5 years,"October 5, 2013",43,Depakene (valproic acid):Appreciated what this medicine has done for me. I'm on a pretty high dose and haven't experienced any of the symptoms of nausea or anything like that except right in the very beginning and that quickly wore off.,tkdmom
22,Valproic acid,Bipolar Disorder,10,,"August 22, 2013",48,"53 yrs old. Coming on for approximately 6 months I couldn't think or remember anything. Stayed in bed for days (retired). My face would grimace. Hands and feet would just ""have"" to move trying to ""make the feeling stop"".  Relatives said I was avoiding answering direct questions. I was scaring myself, went to doc. Already on an anti-depressant, he added valproic acid 250 mg 2x a day. Worked perfectly for 13 days, then stopped. Went back in and he said just hang in there. After another 10 days, it started working again. Every once in awhile ""it"" comes back, so I take a pill maybe a bit early. Stayed on 3 a day. It has been a miracle for me. Today, I took apart my ceiling fan that had been broken for 2 years and wasn't afraid to do so. ",I'm better now
23,Valproic acid,Bipolar Disorder,1,Taken for 1 to 6 months,"August 11, 2012",18,"Hullicanation's, depression, mania, aggression.",Anonymous
24,Valproic acid,Bipolar Disorder,1,,"July 6, 2011",26,"Depakene (valproic acid):My Doctor prescribed me this medication and on the first night I took it I had bad nausea. I told my doctor about it and decided to give it another chance a few days later. The second time it caused nausea, heartburn and left an acid feel in my mouth so I don't know if it works for other people but the side effects weren't worth it. ",cautiousgirl_87
25,Valproic acid,Bipolar Disorder,2,,"September 29, 2009",53,"Was prescribed this to stabilize mood swings.  Tended toward depressive episodes while on this medication with severe side effects such as feeling faint when walking, going up stairs etc, unable to sleep, nausea, foggy mind, unable to think of words, constantly dropping things, heart palpitations, very dry eyes and anxiety.",rwal103
