,drug,condition,rating,duration,review_date,upvotes,review,username
10,Propranolol,Performance Anxiety,9.0,,"August 31, 2021",6,"Hello dear reader, I just want to assure you that that this drug is really a game changer. It works wonders to curb stage fear etc. You will definitely be comfortable but I suggest you prepare the topic etc very well, nervousness won’t bother you by the magic pill. I took 40 mg tablet before 1 hour & then I took one more before 20 minutes out of fear but I guess one tablet of 40 mg is sufficient. Plz don’t keep any doubt, this drug works for sure. Yesterday  I gave a beautiful presentation & in front of a huge crowd , no dry mouth, no rapid heart, no shaking, not getting struck. Don’t take more than one tablet, it will give you headache. Best of luck.",Privacy
11,Propranolol,Performance Anxiety,10.0,,"July 21, 2021",4,"This medication changed my life! I started a Doctoral program in January where I have a lot of presentations throughout my schooling and my career. I had two presentations where I could not breathe, was shaking terribly, and was extremely embarrassed by this. I got prescribed propranolol for performance anxiety and it is a miracle. I just did two presentations today and knocked it out of the park. I had prepared like I usually do and was still anxious leading up (just because of my past experiences) but when it came time to perform, I had no rapid heartbeat or any other physiological responses that cause me to stutter, shake, etc. If you are like me and were wondering if this would even work, it does! I took 20 mg 1.30 hours before and 20 mg 45 mins before. Worked wonders. I am so glad I have this, it changed my life.",Anonymous
12,Propranolol,Performance Anxiety,9.0,Taken for 6 months to 1 year,"July 16, 2021",4,"When taking propanolol, I have been able to speak in front of hundreds of people without shaking, sweating, or having a racing heart. I can maintain the ability to think clearly and speak precisely while engaging with large crowds.  The medicine strictly deals with the physical aspects of stage fright and allows the brain to remain focused.",Dee
13,Propranolol,Performance Anxiety,10.0,Taken for 1 to 6 months,"July 9, 2021",27,"A life changer for me. I have suffered with performance and social anxiety for as long as I can remember (32 year old male).I recently had a stressful period where I fell into a panic disorder and depressive episode. I have since been prescribed Propranalol. I cannot put into words what this drug does for performance and social anxiety. I am able to actually enjoy my life, relax in public situations, and feel calm during performance type work related situations. It quietens the inner critic and allows the positive voice to shine through. 10/10 absolutely life changing.",Atticus32
14,Propranolol,Performance Anxiety,10.0,Taken for 1 to 6 months,"May 30, 2021",14,This drug is amazing. I have always suffered from an elevated heart beat and shaky voice when public speaking. Well I just took 40 mg dose propranolol before a best man speech and absolutely crushed it. I practiced my speech a lot and knew my material but my body didn’t let me down. It was my best public speaking experience in my life by far and propanol is a major reason. You still need to practice and know your material but your body won’t fail you.,Aboucher33
15,Propranolol,Performance Anxiety,10.0,Taken for 1 to 2 years,"March 28, 2021",133,"For those of you like me who suffer severe performance/social  anxiety, including rapid heartbeat, shaking, struggling to speak etc... this drug is a perfect fix. It stops your body from being overrun with adrenaline which enables you to come across calm and composed. It's so effective. Good luck to all those who suffer with this condition as it can really impact ones life.",Anonymous
16,Propranolol,Performance Anxiety,10.0,Taken for 2 to 5 years,"March 15, 2021",86,"Ever since a bad nervous, shaking, breakdown ad hoc impromptu talk in my 9th grade speech class activated by my teacher in high school at age 15, I've been petrified of public speaking. I dropped classes in high school and college where there was a presentation required. I limited my career advancement where presentations would be required. Over the years I advanced anyway and would be required to manage and speak in front of large groups. I still had the same dread and potential bad side effects. I finally researched and found this drug at 53 years old. I'm now 55 years old and a senior manager. I needed this 40 years ago. Tell your doctor it's for performance anxiety; apparently used by many musicians and artists over the years. I wish it was more well known back in the day. For those doing presentations. 20mg 1.5 hour before, 20mg 1 hour before, 20mg 30 minutes before. All will be good!",BestCureEver
17,Propranolol,Performance Anxiety,10.0,,"March 9, 2021",42,"Even raising my hand in class was something that I feared so much, let alone presentations in front of other people. I tried so many ways to reduce the feeling of flight or flight every time that I'd have to speak but let me tell you, taking a few deep breaths before presenting did absolutely nothing for me. But THIS MEDICATION is like a gift from God. It got rid of my shaky hands, shaky voice, fast heart rate, I could think clearly and although you can still get a little nervous in your head none of the symptoms show and speaking goes so smoothly! It makes me want to sign up for every presentation ever...seriously. SO glad I found out about it :)",unistudent
18,Propranolol,Performance Anxiety,10.0,,"February 25, 2021",23,I suffer from social anxiety disorder and this drug works wonders for me.  It calms me down and I’m able to function without the red embarrassed face.  It doesn’t make me drowsy or slur my words.  It’s a wonder drug for me...,Peter
19,Propranolol,Performance Anxiety,10.0,Taken for 1 to 2 years,"February 23, 2021",10,"I’m generally a very confident person, I do well in groups and nobody would guess that I suffer from performance anxiety. I actually like talking! I think I’m good at it. However, for some unknown reason when I stand in front of an audience to speak, I turn to absolute jelly. The standard symptoms, heart palpitations, sweating, shaky voice etc. What’s crazy is I won’t be remotely nervous before and I hope the symptoms won’t kick in, but every time they do! I’ve been taking this drug for about a year now and it’s amazing. I just take a few pills half an hour before and I have basically no symptoms! I feel sorry for anyone suffering who isn’t aware of this treatment.",Marketing Student
20,Propranolol,Performance Anxiety,9.0,,"January 20, 2021",14,"Same as most comments, crippling public speaking anxiety to point that introducing myself for 10 seconds to a few strangers in a room would induce utter fear. Hands shaking uncontrollably, mouth so dry, tunnel vision, racing heart, nausea. Upon recently taking a job in HR I have been getting more involved in presentations and group training sessions .. the thought filled me with dread. I’ve made a fool out of myself before so I thought oh no it’s going to happen again! I researched anything that might help and found this page. Got prescribed propranolol 10mg tabs to take 3 times during a day I may suffer public speaking anxiety. Done my first presentation yesterday, it was like 5 mins then answering questions but after taking propranolol I noticed a big difference. No dry mouth or shakey hands, still nervous inside but felt calm speaking like I was in control somewhat. Think next time I’ll up dose to 20mg 2 hrs before and 20mg 45 mins before instead of 30mg. Wish I knew about it sooner",Mail1989
21,Propranolol,Performance Anxiety,10.0,,"March 2, 2020",56,"So I have a huge fear of public speaking. In any setting. I have avoided these completely until recently. It was in the form of adrenaline rush, fast heart rate, tunnel vision, shaky voice.. pure panic.I've been trying to get more comfortable in these situations, so I joined Toastmasters for public speaking improvement (Highly recommend). But, I still needed that extra bit of confidence so my dr prescribed Propranolol (10mg) to be taken before the event.I had my first ever speech to give at toastmasters, which was really worrying me, so I took a 10mg first thing in the morning to help with the nerves that build during the day, then 10mg 90mins before, then 10mg 20mins before the speech (at 7:20PM). I actually really enjoyed the speech, absolutely no fear or symptoms and I got to work on being a better public speaker, rather than focusing on not dying and failing. I've read people taking doses up to 160mg, for me that was too much to play with.",dburke3
22,Propranolol,Performance Anxiety,10.0,Taken for less than 1 month,"February 28, 2020",13,It works wonder.... A true life saver,Nulife
23,Propranolol,Performance Anxiety,9.0,,"February 17, 2020",24,"This drug is a miracle drug for those experiencing intense PHYSICAL signs of anxiety.  Wish I had known about this med earlier!!!!!  Leaves the sweating, tremors, and heart-racing/tachycardia to a bare minimum. I can think more clearly, because those physical side-effects are no longer in my way...  I used to wake up several times per night with my heart racing. And, If I was in an anxiety-provoking situation, my hands would shake, to the point that it was noticeable for others to see, and that caused even more anxiety and trembling.   With this drug, I feel more normalized, and can keep these symptoms from overtaking my life.  I only take this med, when necessary, as it does cause symptoms of acid reflux, which can be very uncomfortable.",JDCDC
24,Propranolol,Performance Anxiety,10.0,,"February 14, 2020",82,"For some reason or another I have a deathly fear of public speaking and presentations. Such a fear that I would do anything to get out of speaking in front of classmates. On the first day of this semester the professor announced that each person were to stand up one by one and tell the class about themselves. I walked out of the classroom and emailed the professor that I forgot my laptop somewhere and went to go find it before it was stolen (total lie). While presenting my heart pounds, I lose my breath, my voice quivers etc. It is beyond embarrassing and I stress days before I know I'm going to present. I finally went to my doctor after reading the reviews on this website and was prescribed propranolol. I took it today and felt so great during my talk in a 200 person lecture hall. This medicine keeps your body so calm the entire time. Your heart doesn't pound, you breathe normally, your voice doesn't shake. It's such a relief and Im so happy I found out about it.",husq
25,Propranolol,Performance Anxiety,10.0,,"February 3, 2020",72,"40 odd years of blushing and a fear of blushing - gone. I’ve read countless self help books, meditated, was on Zoloft for years,  changed my diet seen a psychologist et cetera. Didn’t work. Beta Blockers work, I feel like I am myself. A couple of days of an upset stomach was the only side effect but it’s now gone. Thank you Science.",No nickname
26,Propranolol,Performance Anxiety,,Taken for less than 1 month,"January 15, 2020",65,"Finding this thread and getting a script for Propranolol has literally given me back my confidence when presenting and saved my career! I never had an issue public speaking, until a bad episode 3 years ago crippled my confidence. Since then, I've been promoted to a very senior level in a tech organization and regular speaking is required. I would dread having to give a talk for weeks in advance—feel sick at the idea and wonder if those symptoms would present themselves again. I have used it 3 times in the last month for 3 big presentations and I nailed every single one! I'm even happier around the office because now I can just focus on my material and know I can relax when I get up to speak. I wasted 3 years on therapy and all sorts, when this was a last shot at the dice, I'm so grateful for how it has helped me.",Backtomyself
27,Propranolol,Performance Anxiety,9.0,Taken for 1 to 6 months,"January 8, 2020",32,"This drug gives people HOPE! I've had a paralysing fear of public speaking ever since a panic attack when reading a passage in school as a 15 yr old. That was 15 years ago and in between my professional growth has been severely stunted due to this fear. I began drinking and over indulged due to my introvert nature, I avoided any modules which required an oral presentation or simply forewent the marks and didn't show up. I enrolled in a postgrad only to drop out within weeks when I realised the amount of presentations required. I recently got a promotion which requires quite a lot of public speaking and some training, I tried propranonol and although you still feel nervous, the heart palpitations are removed and you can get through it. To date, I've engaged in public speaking in work and at toastmasters using the drug. I still get worked up before hand tho - it just doesn't show!",progress
28,Propranolol,Performance Anxiety,8.0,Taken for 1 to 6 months,"January 5, 2020",12,"Although it has by no means cured my problems, since I have started taking it I am a lot more relaxed in social situations and do not constantly feel overwhelmed by anxious thoughts. However, it is not a cure and it doesn't stop me thinking certain things but interestingly it has helped me put some of my worries into perspective and I can easily do tasks which previously I would have pondered over in my head. I have also been using it for job interviews and I don't stumble over my words as much as I used to and I can think a lot more clearly. But again, this is not a cure and if you are taking this for anxiety, go see a psychiatrist (which I have yet to do).",PPP
29,Propranolol,Performance Anxiety,,,"December 21, 2019",21,"I’ve been having shaking episodes  in social situations for the past 5 months. Tried to manage it myself, but so unable to do so,  so eventually went to doctor who diagnosed social anxiety and prescribed propranolol 40mg four times a day.  I haven’t had any more shaking episodes, feel a bit breathless and weak, but definitely more relaxed, I think I have this drug to thank. I don’t take 4 a day, just as and when  I need to, before a social event",Sarah
30,Propranolol,Performance Anxiety,10.0,Taken for less than 1 month,"December 11, 2019",22,"I've always had difficulties when having to speak in public. A lot of people tell you that it goes away with time and experience, but in my case it only got worse. It came to the point where it was almost impossible for me to do a presentation. After researching through the internet I found out about Propranolol and got my doctor to prescribe it for me. It really helps tremendously with public speaking anxiety, thanks to this drug I was able to give the first presentation in my life in which I actually felt comfortable and in control of the situation. Definitely recommended for anyone with these kind of issues.Only bad thing is that you will still feel nervous inside. It won't show in your body though.",It works
31,Propranolol,Performance Anxiety,10.0,Taken for 1 to 2 years,"December 7, 2019",16,"My anxiety of any kind of public speaking became so bad that I’d physically be unable to speak. I’d develop a lump in my throat and wouldn’t be able to get a single word out. It started to take over my life. Then I went back to college as a mature student and had to do a presentation. I was a nervous wreck and went to see my doctor. She prescribed propranolol and what a game changer! I can’t explain how it works but somehow it just does. All the physical symptoms just disappear without you even realising it. I nailed that presentation and have done many more since then. One thing I will add though is that I have to take quite a lot for it to work, usually at least three 40mg tablets one or two tablets an hour before and another two half an hour before. I don’t know how safe that is to be honest but as I only have to take them very occasionally I figure it’s ok!",Kezley
32,Propranolol,Performance Anxiety,6.0,Taken for less than 1 month,"November 27, 2019",9,I was prescribed 20 mg propranolol for performance anxiety. I took 80 mg and still had some physical symptoms while I was performing. My voice was the worst part. I can say it helped but you need to take a lot to get a little bit of effect.,Py
33,Propranolol,Performance Anxiety,8.0,,"November 22, 2019",4,"This propranolol medicine is good. I am a musician a singer. I don't have much problem when performing at stage for a song or playing my music instrument but if I have to make a presentation at work I will be terrified and will think about it for days because bad experience of panic attacks and extreme anxiety, palpitation, dizziness etc. Make sure you know the right dosage for you and don't take it with other hypertension med cause it will lower your blood pressure.  I took 20mg 1.5 hrs before my presentation another 20mg 1 hour before and 10mg 15 minutes before ..it didn't really calm me down, I still  felt bit of anxiety during my presentation but I scared to to take more because of the after effect of lower pulse, bp , dizziness tiredness and little wheezing throughout the day which I experienced before",Alfi
34,Propranolol,Performance Anxiety,10.0,Taken for 1 to 6 months,"November 21, 2019",10,propranolol helps relax me and allows me to focus on the subject matter I am presenting rather than my anxiety.,Suzy
35,Propranolol,Performance Anxiety,10.0,Taken for 1 to 6 months,"November 15, 2019",8,This is medicine is a miracle !  Taught man that which he knew not,Anonymous
36,Propranolol,Performance Anxiety,10.0,,"November 1, 2019",127,"I have an intense fear of public speaking. I get such a bad adrenaline rush my voice shakes and I feel like I'm going to pass out. Then propranolol came up with my doctor. Now, when I know I'll be public speaking, I take 30 mg anywhere from 30 mins to an hour before and my symptoms are gone. No signs of my terror, I am cool and confidence. Also, I was reading a really interesting article where propranolol can actually help you eradicate anxiety. Essentially my brain used to associate public speaking with adrenaline rushes and embarrassment. Now my brain doesn't have to fear it and I've spoke publicly with propranolol quite a few times. Now I don't need it nearly as much. It used to be that I couldn't even speak up in a small meeting. Now I'm able to do that with ease even without propranolol, because my body isn't conditioned to have that adrenaline rush and I'm more confident. I hope to continue to speak publicly with propranolol and hopefully come to a day I don't need it anymore.",nicky2shoes
37,Propranolol,Performance Anxiety,9.0,Taken for less than 1 month,"October 19, 2019",14,"I sing in a choir and when we have concerts (or at my brother’s  wedding) I used to have terrible stage fright to the point that I thought I would pass out and would be carted out in disgrace. And of coarse, given the volley of terrible signals my body was sending me, my mind would not function well enough to avoid mistakes.Symptoms were: Tunnel vision, heart beating incredibly fast, feeling faint and unsteady on my feet, lack of clarity in thinking.Last night I had a concert where I took 40 mg 20 min before my show and boy what a difference! While I think I will take a little more and start an 30 min earlier for tonight’s show, I already know I will be all right. If you are experiencing the terror I did, know that this will help you beat it into submission. It works.Take it you might even enjoy your performance eh?",Second Bass Choir
38,Propranolol,Performance Anxiety,10.0,Taken for 1 to 6 months,"October 18, 2019",119,"Well, I tried to write a review about this drug and ended up writing 2100 characters when the max is 1000 so it all got deleted LOL. Long story short, I could not shut up about this drug because it is an absolute life-saver. Senior in college and had to drop countless number of classes because I couldn't so much as introduce myself to the class. Fast forward to yesterday, I just did my first presentation using propranolol and WOW. 40 mg an hour before and and cured  physical symptoms of the stress and anxiety of public speaking - no sweating, no shaking, no nothing. Just a whole lot of confidence. Got to keep this short but remember YOU ARE NOT ALONE. Plenty of people are going through this anxiety too.    THIS DRUG is A LIFE-SAVER!!",Shane
39,Propranolol,Performance Anxiety,9.0,Taken for 2 to 5 years,"October 15, 2019",6,"I would get physically sick (high heart rate and could barely speak)  with stage fright before I got this script. After I got prescribed propranolol, my physical symptoms went away. The reason for the 9/10 instead of 10/10, the correct dosage is very hard to get correct along with it doesn't help the mental symptoms at all.",AnxiousEngineer
40,Propranolol,Performance Anxiety,10.0,Taken for less than 1 month,"October 5, 2019",13,"The reviews are spot on.   I take 40 mg an hour prior to speaking and it makes a huge difference.  As one of the other reviewers noted, your body won’t fail you.   Performance anxiety can be good in that it (hopefully) motivates you to prepare.  However, I have had several experiences in adulthood when my voice quivered and hands shook from the flight or fight response/adrenaline.  This medication totally neutralizes the physical effects —. You may feel nervous inside but it won’t show.  This has been a tremendous help when I have had to present to large audiences with my work.  I wish I knew about this decades ago.",Josh
41,Propranolol,Performance Anxiety,10.0,Taken for 1 to 6 months,"October 1, 2019",21,"I am a senior in college and have struggled with public speaking my entire life - from extreme panic the moment I hear about a presentation, to extreme body shaking, heart palpitations, shaky voice and hands, and any other physiological fight or flight response you could imagine during a presentation. My heart races and my face turns red even when a professor calls on me in class, and I recently got prescribed propranolol to help with public speaking anxiety...and let me just say...this medication is a MAGICAL pill. I never ever thought I would overcome my public speaking fear, but the first time I took 20 mg a few hours before a chemistry presentation, I spoke confidently and had absolutely no anxiety or body shaking before, during, or after. I wish I discovered this medicine way earlier because I highly highly recommend it if you have any sort of speaking anxiety!!!!",swizzy
42,Propranolol,Performance Anxiety,6.0,,"September 29, 2019",19,"I took propranolol for 2 years before any presentations and it saved my life! I suffered terribly before with all the physical symptoms possible. HOWEVER the last month has been horrific - I took 20mg Propranolol and felt chest pain, had difficulty breathing and kept having strong waves of nausea and lightheadedness - I reduced the dose down to the tiniest bit of tablet couldn’t have been more than 5mg (did this a few times) and the symptoms were still there. What do I do now? I must stop Propranolol completely - I just don’t understand how I went from being able to tolerate 40mg or 20 mg with little to no side effects to taking a few mgs and having every side effect possible. (It’s really been the worst 3 weeks of my life) I’ve lost quite a lot of weight recently and now I’m quite slim - would that affect the metabolism of the drug or something? Does anyone have any alternative drug suggestions? I definitely need something!!!",M
43,Propranolol,Performance Anxiety,10.0,Taken for 1 to 2 years,"September 25, 2019",8,"I completely agree with all the positive reviews on propranolol for stage fright when doing presentations or public speaking. I took on a very stressful management role 2 years ago and found myself having to do presentations, hold staff meetings, and deal with difficult situations. Having always suffered with anxiety and performance anxiety throughout my life (I would even get into a blind panic having to introduce myself to a room full of people for 5 seconds!) Propranolol has saved my skin on numerous occassions. You still have that sense of dread and fear beforehand but when it comes to crunch time, I can't really explain it but you just ""feel ok"" it works wonders! I take two 40mg tablets about 30 minutes before anything panic inducing.",Barry Hercules
44,Propranolol,Performance Anxiety,10.0,Taken for less than 1 month,"September 23, 2019",31,"Short story:  Developed panic attack every time I spoke in public.  I was great at school and always well preprepared.  I would get up there after practicing it 100 times and my flight or fight mechanism kicked in . My heart went  a mile a minute, my body would tremble and I spoke like I was about to cry.    I am 45 and it is the only area of my life where I lack confidence.  My doctor gave me propranolol 10 mg to take 1 hour before and the half hour before and it worked. No fight or flight reaction.  I could just deliver my presentation.  What makes me mad is I went through college and grad school and no one clued me in.",Frodoggg
45,Propranolol,Performance Anxiety,10.0,Taken for 1 to 2 years,"September 16, 2019",17,"Inderal (propranolol):First of all, thanks a lot for this superb medicine which saved my life from prolonged anxiety...",Man
46,Propranolol,Performance Anxiety,10.0,,"September 15, 2019",37,"I am going to name my first born Propranolol. I don’t even know where to begin. I developed a crippling fear of public speaking in graduate school that has plagued me for almost 4 years. I Now realize that my mental illness was actually spawned from my fear of public speaking.  I now plan to wean off of my SSRIs. I would go to elaborate lengths to never have to speak in class or events. Once I told my professor that a family member was in the hospital so that I didn’t have to read a summary which every student had to prepare. So that he wouldn’t reschedule me, I pretended that I wasn’t in a state to focus on anything school related. I have suffered immensely. The thought of having to present will put me in the worst place for days. I just gave a speech which I in NO WAY could have avoided. And holy shit. You will feel like it’s not going to work. But pop a pill, and look at your hands an hour later. They will not be shaking. That’s when you know it WILL work. And it does.",Grateful
47,Propranolol,Performance Anxiety,10.0,,"September 14, 2019",13,"Been afraid of public speaking (even small group discussions) since I was a teenager! A friend who is in med school recommended this to me. Obviously I was quite skeptical. Decided to give it a try. I’m the type that will get the typical flight/fight symptoms (tachycardia, tachypnea, sweats, etc). Doc prescribed me 10mg tablets. So it takes a bit of trial and error to find your dosage for optimal performance and minimal to no side effects. Initially I took a high dose as I wanted to err on the side of more effect than not so I took 40mg in a 1 hr window. Still worked but had a pretty bad h/a and drowsiness after. With a little trial and error I have found the best dose to be 20mg 1.5 hr prior and another 20mg 30-45 minutes prior to speaking. This has been the perfect dose for me. I feel absolutely calm and have zero side effects.",NS
48,Propranolol,Performance Anxiety,10.0,,"September 13, 2019",58,"Inderal (propranolol):This drug is a miracle! Imagine every time you're about to present in front of people - the panic creeping in, heart racing, visible trembling almost to the point of convulsion with a lump in your throat and cracking voice. Imagine what everyone's thinking as you choke trying to spit out words on a piece of paper, who knew reading could be so difficult. Think about the embarrassment and how incompetent you feel when in reality you actually exude confidence. Why is my body attacking me? Why is it impossible to simply read off a piece of paper and not turn into a shaking wreck. This was me...and I had tried many therapies I read online before, trust me. long story short..I was cured first dose of Inderal and never looked back. I hope others find relief.",med man
49,Propranolol,Performance Anxiety,9.0,,"September 10, 2019",12,"I can't believe how well this propranolol works, it's a career saver.  I am a very social person so public speaking anxiety dealt a big blow to me. I was always a pretty good public speaker until a bad panic attack during a university presentation, total loss of composure and concentration.  I was upset and my confidence and social life began to take a hit. I spoke with my Dr. about  propranolol and boy am I glad.  I decided to try it at toastmasters  and it worked!  I still didn't trust it in a ""hard"" environment.  I was scheduled to do an education day in front of 20-25 nurses and surgeons. I was anxious because I didn't fully trust the drug.  When the day came I used about 120mg over the course of 3 hours before my presentation.  I nailed it, I was so happy about it. The only negative effect was more sweating which didn't cause the anxiety I previously would have had about it. My confidence is back and I am looking forward to more speaking opportunities.",Pineridge
50,Propranolol,Performance Anxiety,10.0,Taken for less than 1 month,"September 8, 2019",17,"I’ve been struggling with terrible stage fright in 20 years after I panicked during a talk as a teen. I’ve tried everything (toastmaster course, therapy and everything else out there) with no effect. Expected to hold a 5 min toast in a wedding kept me awake for weeks so after reading this reviews I decided to talk to my doc who prescribed me Propanol. What can I say? I took 20 mg one hour before it was my turn. Mentally I was still a wreck and didn’t manage to eat anything at the wedding but when it was my turn something magical happened. For the first time in my life I could walk up to the stage without tunnel vision and racing heart. Both hands and voice was so steady. I nailed it and received a lot of praise for it. I’m officially cured, and more than happy to do it again. Finally!! So, if you’re struggling with this, there is hope. When it worked for me, everyone can make it",BB
51,Propranolol,Performance Anxiety,10.0,,"September 2, 2019",22,"I have always suffered from a fear of public speaking and had extreme flight/fight symptoms when I had to present to even a small group. This would see my sweating, blushing, shaking so much I couldn’t hold my papers or drink a glass of water, my voice trembling or cracking and a desperate urge to run from the room.The patronising attitude from people who do not have this debilitating issue and tell you ‘don’t be nervous ‘ or ‘just practice, take deep breaths and be confident ‘, was so unhelpful. I went to my doctor and prescribed 40 mg and tried this before my first job interview in twenty years. I was still naturally nervous and not sure if tablets would work. However, once I started my presentation I could talk clearly,no shaking, lots of eye contact. I simply exuded more and more confidence  the more I spoke & I smashed the interview. My only regret is I waited 25 years",Sean87
52,Propranolol,Performance Anxiety,10.0,,"August 30, 2019",14,"I am deathly afraid of public presentation , reporting to management. My voice trembles, I lose words. But today is a great day, I did it, no shaking, no trembling. I feel great.",Anonymous
53,Propranolol,Performance Anxiety,10.0,Taken for 2 to 5 years,"August 27, 2019",9,This medication is a MIRACLE and it has saved my career. I’m in sales and have to do presentations and participate in sales meeting. I’d get so nervous that I’d completely blank out and lose my breath. Propranolol is unbelievably effective for reducing stage fright (and also helped me get through my wedding day!!),Dante
