,drug,condition,rating,duration,review_date,upvotes,review,username
10,Opdivo,Non-Small Cell Lung Cancer,,Taken for 6 months to 1 year,"July 14, 2018",17,I am sharing my sisters experience with Opdivo. She had stage 3 NSCLC (non-small cell lung cancer). She started opdivo after a little over 2 years of chemo. The first year on it went great. All her scans showed no cancer. Then all of a sudden all her blood counts dropped. She was then diagnosed with AML (acute myeloid leukaemia) due to the opdivo.S he lived a month after that. The Doctors said the opdivo gave her a year she wouldn't have had with chemo. There is that but is only a chance to live longer with Opdivo. I don't believe it is a cure now. We are thankful for that one good year.,Sister
11,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"May 6, 2018",20,"My husband was given opdivo for stage IV non-small cell lung cancer.  Three days after his third treatment, he became seriously ill (short of breath, fatigue, increased oxygen requirements) and was hospitalized.  His oxygen needs increased from a baseline of 5L to 13L upon admission.  Three days later, his oxygen needs increased to 30L and he passed away 10 days after his third treatment.  I believe that Optivo contributed to his death at age 57.  Looking back, he should never have started this medication.",KJ
12,Opdivo,Non-Small Cell Lung Cancer,,Taken for 6 months to 1 year,"April 29, 2018",2,"I have stage 3b lung cancer and was on chemo but couldn't take it, so then I was on opdivo. Iwas doing fine but it triggered my lichen planus back wondering if anyone out there ever heard of this  or had it also.",Jocelyn Horton
13,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for less than 1 month,"March 29, 2018",19,"My Dad had lung cancer, and it had spread to his liver. His doctor recommended starting Opdivo because chemo was no longer an option. He got his first treatment on July 24, 2017. He began having constipation issues, severe stomach pain, no appetite, with in a week of having the first treatment. Was admitted to the hospital August 5th, and died August 14th. He was suffering and miserable his last few weeks of life. I believe this medication contributed to his death. I think a persons body needs to be in a specific state for it to be successful. By reading the reviews it works wonders on some, and others they die very shortly after starting treatment.",Jessicap85
14,Opdivo,Non-Small Cell Lung Cancer,10.0,,"December 27, 2017",14,My husband has Stage 4 non-small cell lung cancer. He is 82 years old. He has been on Opdivo for 18 months. It has kept his cancer in remission with no new metastasis.  He has some itching but no other side effects. It has been a wonder drug for him.,Jnetk2190
15,Opdivo,Non-Small Cell Lung Cancer,,,"December 20, 2017",18,I would not be alive today without Opdivo. A year and a half ago I was diagnosed with lung cancer. I weighed 95 lbs. and I already had radiation and chemotherapy. I had no appetite and was continuing to lose weight. My doctors put me on Opdivo in October 2016. It is now December 2017 and I feel fabulous! My scans have been great and my weight is 145 lbs. I feel better and look better than I have in years. Thank you so much for saving my life.,Zhill
16,Opdivo,Non-Small Cell Lung Cancer,,,"August 11, 2017",40,"My mom started this treatment after her oncologist  suggested that it was an alternative to other Chemo because is it was not as harsh.  Well after her initial treatment ($27,000) she started swelling, couldn't eat, no energy, confused basically confined to her bed, and then the 2nd treatment, she had developed pneumonia and was hospitalized 4 days later, mom passed after 4 days, numerous antibiotics, blood transfusions and a lot of agony.  I would not recommend this treatment to anyone.  Its awful with life threatening side effects.  I think this is just a money racket to get cash from the dying and the government.",Davidkiser
17,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"August 2, 2017",30,My mother had ovarian cancer then non small lung cancer. This drug in our family opinion was terrible. We feel it hastened her death and she would have been better off with out it. Terrible side effect - she was covered with some type of horrible rash after the second round. And in hospital . Every time she took it - she would get worse. She got to where she couldn't walk . I think she would have had a better end of life without this. It felt like they were using her for money. : (,Bunnyclover
18,Opdivo,Non-Small Cell Lung Cancer,1.0,,"July 20, 2017",37,"My Dad started Optivo in May 2017, by the second treatment he was terrible sick, weak, no appetite, upset stomach and talking out of his head and confused. By the third treatment he so much fluid in his feet and was so weak he couldn't even move himself in bed..they should have never done a third treatment but was more concerned about the price of the treatment, my Dad died a week and a half later, in my opinion he spent the last part of his life miserable because of this medicine.",Terri73
19,Opdivo,Non-Small Cell Lung Cancer,,,"July 17, 2017",23,"My brother died from taking this medication. His cancer was in his lungs. When he started opdivo, the cancer quickly went to his brain. He died  weeks later. Why did the FDA approve this drug?",Anonymous
20,Opdivo,Non-Small Cell Lung Cancer,8.0,,"May 19, 2017",30,"My husband was diagnosed with non small cell lung cancer in October 2012.  He had surgery to remove 1/3 of his lung, chemo and radiation. In July 2013 had a double by pass surgery.  July 2014, it matastised to the brain.  Gamma knife shrunk the 2 tumors  In September 2014 started another round of chemo, but 2 months later he had a TIA, they took him off the chemo.  In September 2016 started Opdivo.  Doing well no new tumors in the lungs or brain.  Side effects are severe tiredness, sleeps all the time, body aches, depression.  His quality of life is very bad .  The depression really worries me.  Has any one else been dealing with depression and severe mood swings on this drug?",Jeannr
21,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"March 2, 2017",11,My mother died from lung cancer. Her last hope of this medication. Within a couple months she was gone,Rayray11111
22,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for less than 1 month,"February 20, 2017",39,"My husband was diagnosed with NSCLC in late April 2016.  Started on chemo treatments in May 2016. Received 6 rounds of chemo.  His first scan, I believe it was after 2 rounds of chemo, came back ""great news"", cancer had shrunk & some spots disappeared (or were hiding). He continued with chemo and had another scan in November 2016, now there were some new spots.  His oncologist said he could not receive any further chemo treatments and wanted him to start on opdivo.  First infusion of opdivo was November 23, 2016.  By Thansgiving, November 24, he was not feeling well, so Thanksgiving was cancelled.  On December 5, he had severe stomach pain, so he went to ER and was admitted.  He was discharged on December 8. He passed away Dec 14, 2016.","Babe, as my husband called me"
23,Opdivo,Non-Small Cell Lung Cancer,7.0,,"January 19, 2017",16,"I have been taking Ondivo since March 2016.  My cancer is now in my liver and the medicine seems to be keeping the  cancer strictly in my liver, due to a PET scan in 12-2016.  I have developed a red rash and found that lotion and creams do help.  Lately I have noticed my nails looking strange and the thumb nails look  like they may come off.  Have not discussed with my doctor, and will do so at the next appointment.  My cancer started in a  knot on my neck and in my lung as stage 4.  I only have the cancer in my liver.  I  am unsure as to what I will do considering that cancer has been contained to my liver only.  I have had cancer since August 2013.",Powder2016
24,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for less than 1 month,"January 6, 2017",33,"My husband had 2 treatments, by the 3rd scheduled appt. he had died. My husbands primary cancer was renal carcinoma which spread to lung after 3 years. He started having a stiff neck with a lot of pain, very low blood pressure, and later developed an intracranial bleed, that was it, over. I really believe the drug may have caused more problems than good. Like the previous reviewer said, do your homework.",Anonymous
25,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"November 23, 2016",39,"My mom started on radiation and chemo, traditional chemo did not work because the cancer had spread to her bone marrow. Her doctor started her on Opdivo and she went down hill from there. She had pneumonia and joint pain, diarrhea etc, the side effects wereworst then the cancer. I would not recommend this drug to anyone, taking this drug was a HUGE set back for my mom, she passed away yesterday 11/21/16. Please do your homework before taking it.",Riccigirl
26,Opdivo,Non-Small Cell Lung Cancer,10.0,Taken for 1 to 2 years,"September 17, 2016",82,"Original diagnosis stage IV  lung cancer, July 2013.  Received chemotherapy every 3 weeks for two years.July 2015  PET test showed cancer had metastasized to liver.  Started on  Opdivo August 2015.  I have been on opdivo every two weeks since  August 2015.  Last CAT Scan (June 2016) tumor in liver is shrinking AND NO LONGER ANY TUMORS IN EITHER OF MY LUNGS. Slight side effects minimal, slight body aches and tiredness.",Adla1889
27,Opdivo,Non-Small Cell Lung Cancer,6.0,,"August 29, 2016",33,"after chemo and radiation started on opdivo,had 8 treatments with the only side effect being sore mouth,dr took me off of it because my scans didn`t show much progress,sent me to cleveland clinic and they said to start back on it,now have sore mouth and my skin is so itchy i can barley stand it",wolfcook2005
28,Opdivo,Non-Small Cell Lung Cancer,2.0,,"July 24, 2016",40,"took it after chemo stopped working.after 2 years...first 2 infusions went ok...3 days after 3rd infusion..my legs/feet stopped working..stayed in hospital 4 days legs/ feet slowly coming back..ran every test known to man,,,all normal..conclusion is a side effect of OPDIVO  now off all treatment trying to resolve...better but still some weakness and balance issues",ggasd
29,Opdivo,Non-Small Cell Lung Cancer,1.0,Taken for 1 to 6 months,"September 15, 2015",95,"I started on Opdivo 6 weeks ago because my chemo and radiation did not keep the cancer at bay. I decided to try it to build up my immune system. The first time I had it as I was at the end of the IV I started feeling cold and my blood pressure shot up. The nurses gave me shots to bring it down. The second time I had it, every other week, They gave me some steroids first so I wouldn't have a reaction and I didn't. I did have some achey bones and breakthrough pain. The third time I had it and last time It went fine until I started having 103 degree fevers and my entire body broke out in a red itchy rash. I am on Prednisone IV's and I'm weaning off it right now but the rash is so itchy and nothing takes it away! Too many reactions...",Larrk
