,drug,condition,rating,duration,review_date,upvotes,review,username
17,Botox,Cervical Dystonia,1.0,Taken for 6 months to 1 year,"November 13, 2019",11,"I’ve suffered with cervical dystonia for 18 years. Several years after diagnosis, I had two sessions of Botox. The first injections made no difference. After the second session of injections, six in all, I blacked out two days afterwards. I was obviously given a dose that was too high, and felt they were injected into the wrong muscles. Prior to this ‘treatment ‘ I was able to walk unaided, but ever since I need a stick or walking frame.",Sooty
18,Botox,Cervical Dystonia,2.0,Taken for 2 to 5 years,"November 9, 2019",20,"I've received botox injections for 2 years, once every 3 months, it's for the neck muscles that are spasming and also cause severe jaw pain.Long story short, I did receive some relief in my jaw.  But with 3 exceptions, I've had a significant head tilt that is just as painful as what was being treated.  The back of my neck hurts so much and I can't hold my head up.  It's been almost 1 month since the procedure and this is a 24/7 occurrence.I'm so desperate for pain relief (it's due to a car accident 20 yrs ago) that I keep going back, hoping that the next round will be the one to work.I wouldn't do this unless you've exhausted all other options.  The risk is too great.",NeckHurts
19,Botox,Cervical Dystonia,9.0,Taken for 10 years or more,"September 6, 2019",40,"Botox has changed my life.  From having my head twisted to the right and head pulled down to shoulder I am now completely straight and you wouldn't know I have dystonia.  I actually had injections for years with little relief until I was referred to a new neuro where the effects were miraculous.  When I see people say it doesn't work for me I often wonder if it's a case of the whether the person doing the injections  is not getting a good result, going by my own experience.  Of course I had the luxury of continuing being from the UK and it costing nothing.  It could have been a very different story without the NHS.",PippaJ
20,Botox,Cervical Dystonia,1.0,Taken for 6 months to 1 year,"September 2, 2019",20,"I have had two rounds of Botox for cervical dystonia that was causing headaches.  The first round got rid of the headaches but I could raise my arms above my shoulders.  The second round given eight months later did not relieve headaches and resulted in a bobblehead.  I could not hold my head up and had worse headaches  than prior to treatment.  Needless to say, I am through with Botox.",Lnh
21,Botox,Cervical Dystonia,2.0,Taken for 1 to 6 months,"August 6, 2019",21,"Hi there!  I am 53 yrs old and was diagnosed about 4 months ago with cervical dystonia.  I am currently not working since June as I couldn’t stand the pain any longer.  I had my first Botox injections about 3 weeks ago and really not much has changed.  I was sooo optimistic but felt so discouraged afterwards.  After reading many of these comments saying that it could take 2 to 3 different times before I see relief, in holding out and staying positive.  Happy thoughts and prayers that I’ll have a good ending ",Lydia
22,Botox,Cervical Dystonia,7.0,Taken for 1 to 2 years,"April 24, 2019",14,"Family member has cervical dystonia (CD) related to Parkinson's Disease.  He was receiving Boxtox from a specialist who eventually retired. Was not effective. New MD is a Physiatrist & he began with trying different dosages (increased) & mapping out where he injected the Botox and how much he administered in each muscle.  Targeted many different & small muscles.  My husband has had about 3 rounds with the new MD.  Previously, his head was severely tilted to one side.  Now the head is almost perfectly straight.  He still has neck pain, but maybe the pain will improve with time since this is new doctor.  He also receives physical therapy from an excellent provider.  The physical therapy is not merely heat or cold pack, electric stimulation. It involves active patient participation, stretching, strengthening. No traction. Improvement may be due to the combination of therapies.",nolatune
23,Botox,Cervical Dystonia,8.0,Taken for 2 to 5 years,"March 1, 2019",15,After MVA I had Cervical Dystonia. Botox helps reduce spasms. Used in conjunction with physiotherapy. After initial treatments felt like I had the flu and felt ill. Also made vestibular issues worse for a time because all mechanisms are related. Still unable to do actvity do to combination of issues although the Botox is definitely helping. Anyone suffering from head injury or whiplash be sure to get assessed for neuro-vestibular and neuro-ophthalmology issues .. also certified physiotherapist specializing in upper ceevical spine. Do not recommend chiropractic  to treat a traumatic injury like whiplash.  Most doctors are clueless so you have to do your research. Hope this helps someone. Take care.,Ryoma
24,Botox,Cervical Dystonia,1.0,Taken for less than 1 month,"December 13, 2018",39,"I tried Botox injections in the back of my neck and front left side for Cervical Dystonia 2weeks ago today. Total of 16 injections, the pain was something I never want to go through again. I have missed a total of 24 hours at work due to pain and overall difficulties with talking and of this weird feeling of my head being pulled back into my neck. Intense piercing pain in the top of my head in the back.  I have difficulty lifting with pain in my upper back, shoulders and neck area.   I am getting cramping at the back of my head near the hairline. Difficultly turning my head to the right (making it hard to reverse when driving). My throat is swollen it is hard to eat. I knew about this as being a side effect. But the rest has been so much of a burden that I rather have a head that shakes. I can’t see myself going through this process again. To top it all off my head still is shaking. I am excited for this medication to wear off.",Sorasaurus
25,Botox,Cervical Dystonia,10.0,Taken for less than 1 month,"November 10, 2018",11,"Received my first treatment today for CD right rotational/retrocollis. Mostly rotational.  I know it’s supposed to take time but I have already felt the muscles loosening and have better control of my head and can look left. Increased range of motion already as well. I thought 100 units spread out wouldn’t be enough but so far so good.  Excited to start being able to do more PT to work on neuroplasticity.  No pain at injection sites or anything in day 1. I believe they hit my left SCM, right splenius, right levator scap, and right obliquus inferior but I’m waiting for the report.  My doctor isn’t much for explaining things or giving feedback.",Anonymous
26,Botox,Cervical Dystonia,1.0,Taken for 10 years or more,"October 25, 2018",33,"I received the series of Botox injections 4 days ago in upper traps and scalenes Since then I’ve been much worse - upper traps and cervical areas are exceptionally tight to the point where I can barely do anything Nothing is helping - Pt, MED’s, anti-inflammatory drugs, heat etc I’m in much worse shape -  not sure how long this may last !  I’m worried !",Chrissandiego
27,Botox,Cervical Dystonia,7.0,,"August 5, 2018",37,"In 2000 I was diagnosed with cervical dystonia. I received my first series of Botox injections in October 2001 & right away I could tell it was a great relief.  In 2004, I started having difficulty with more head tremors. I started on a low dose of Klonopin at just 0.5 mg as needed.  It keeps my head pretty stable without the tremors & I can attend events, etc. and feel pretty confident.  I would like to recommend a wonderful organization that I joined in the beginning that really provided a lot of useful information.  The National Spasmodic Torticollis Association has a yearly weekend symposium where they have noted speakers & doctors talking on dystonia & the newest breakthroughs.  I went to one that was held out here on the east coast close to my home & it was very informative & encouraging to meet others with the same disorder.  Don't ever give up!!  Good luck and God bless.",Cal
28,Botox,Cervical Dystonia,9.0,Taken for 6 months to 1 year,"July 25, 2018",13,"I have been on botox every 3 months for about a year. Just now getting the dose correct (I hope). It has worked wonders for me, but does not hold me the whole three months. I was out of town last week and had a major flare-up. I ended up trying cold laser therapy and it helped a lot. I was upright in 24 hours! My Neuro said it was ok to try, so I am going to see a local dr to see about continuing it. I hope to get off botox if possible - even though it works. It is so expensive. Has anyone else tried cold laser therapy?",MJ
29,Botox,Cervical Dystonia,5.0,Taken for less than 1 month,"June 26, 2018",19,"I have been diagnosed with cervical dystonia. I did not have any real pain. I just had the head shaking which made it difficult to sleep with my head bouncing on the pillow. I got Botox shots about a month ago.  The head shaking is much worse and the pain on that side of my head, neck and shoulders is intense. My doctor used the machine someone mentioned and knows what she is doing. It is just not working for me for cervical dystonia.  I have had it for wrinkles and it works great for that. I am waiting for a call back from her to see if there is anything they can do to help the pain and shaking this has caused.  Do y'all (yes, I'm from the south) know of anything that will help? I'm really hurting.",susanm
30,Botox,Cervical Dystonia,,,"April 9, 2018",29,"Recently diagnosed with Cervical Dystonia (CD) and occipital neuralgia.  Neck pain right side, shoulder spasms, 11 months. Headaches eight months. Pre-botox: PT, acupuncture, anti-inflammatories, nerve meds...steroid injections, ablation, cranio sacral, osteopath. No relief.  Two weeks ago botox for both.  Headaches disappeared immediately Neck pain unchanged.  Wrong diagnosis? Sleeping better with headaches gone but still exhausted.  Recently had annual physical. High blood calcium level wondering if that could be related to neck pain.  Still too soon to tell but hoping botox will work. Don't want to wait for next round.Only negative side effect is weird sensation when I try to eat or lean forward. Like I have a two pound weight on back of my neck.  Also, when I try to bring food to my mouth, subtle difficulty opening my jaw fully. No trouble swallowing.  Anyone else have this?",whatapainintheneck
31,Botox,Cervical Dystonia,7.0,Taken for 2 to 5 years,"March 21, 2018",17,"I have cervical dystonia and received Botox every 3 months for 3 years. The worst side effects were: intense pain in the injected muscles, head drop, and mild dysphagia.  I didn't have the side effects after every series of shots, only some. My doctor also said there should be no pain with Botox, I think the Botox company needs to do some additional research about the side effect of pain, because most of the posters here have complained about it. The head drop I had after many of the shots, and had to put my hand under my chin when I was walking to keep my head up.  My doctor managed to get it perfect (with little to no side effects) maybe 4 times out of the 10-12 times I was injected. Then I went into remission for 4 years. Still had cervical dystonia, but I felt it was manageable. A good physical therapist can be an enormous help if you are diligent about doing the exercises. Now its back and I'm scheduled to receive Botox in a few weeks. I'm apprehensive.....",Pianiki
32,Botox,Cervical Dystonia,9.0,Taken for 10 years or more,"March 20, 2018",18,The key to getting the relief is both a good Doctor and patience in finding the correct amount needed. Nothing will be perfect but the injections provide the only sensible way to cope.,Jerry P.
33,Botox,Cervical Dystonia,10.0,,"November 25, 2017",18,"I suffered for years from neck pain thinking I had problems with a disc.  Three years ago I developed a tremor in my head, a no-no type of movement.  My PCP said I had essential tremor so again I put off going to a doc who knew what he was talking about.  I decided suddenly to see a neurologist and so thankful I did.  Diagnosed properly and then the Botox which is wonderful.  I would say the pain is gone 100% and doesn't even start to come back until about the tenth week after.  Tremor has greatly decreased and I feel like myself again!!! Happy and so grateful.",janabanana123
34,Botox,Cervical Dystonia,5.0,,"October 5, 2017",13,"I am about to get my second dose of Botox and very scared to do so.  Three months ago I received my first dose.  It was very painful and took 3 1/2 weeks for the pain to go away, the pain was very extreme.  The Dr. said the shots were suppose to ease the pain, well that was not the case.  He explained that the next round of shots might be worse since he knows I have bad reactions to it and asked me if I wanted to bare that pain.  After reading reviews I decided to go ahead with the dose in November even though I am scared but according to y'all it only gets better.  Hoping for the best.",Nitza
35,Botox,Cervical Dystonia,10.0,Taken for 2 to 5 years,"August 25, 2017",23,I have been receiving Botox injections every 3 months for the past 2 yrs. The injections have helped my cervical dystonia pain & muscle twitching.,CCI
36,Botox,Cervical Dystonia,7.0,,"March 17, 2017",36,"I have both cervical dystonia and spasmodic dysphonia. I receive Botox injections in my neck, shoulders and voice box. The injections in my shoulders accompany the injections in my neck for cervical dystonia. The injections in my shoulders leave my shoulders feeling knotted and cause frequent headaches and muscle pain. My Neurologist told me the Botox should get rid of the pain and not cause it but in my case, the headaches and muscle pain are noticeably there. Does anyone else experience this problem?",Buffyboo123
37,Botox,Cervical Dystonia,10.0,Taken for 1 to 2 years,"March 3, 2017",22,"Amazing.. I had cervical Dystonia from an allergic reaction to a drug when I was a kid and have been dealing with it and the pain half my life. It has stopped me from being active among with other conditions I have had. Since doing botox I haven't thrown my back or neck out, my pain has lessened and my quality of life has increased ten fold. I just got another shot (we are still figuring out my exact amount) and have been doing it for close to a year now. It takes time to reach the right amount and they don't want to give you too much early due to severe side effects of paralysising your muscles and causing a droop in neck or hard to swallow which can last several weeks or longer. I think I am close to finding my sweet spot. Don't give up!",David15545645454
38,Botox,Cervical Dystonia,10.0,Taken for 10 years or more,"February 15, 2017",69,Getting injections for 15 years with great relief. The key to Botox injections is that your neurologist uses the EMG (Electromyography) machine in order to find the nerve activity and inject the correct site. I insisted and the neurologist complied. I get my shots every three months and the doctor administers 250 to 300 units. I consider the injection pain nothing compared with the pain my neck suffers without them,Inslori
39,Botox,Cervical Dystonia,8.0,,"January 15, 2017",44,"I have Cervical Dystonia and the first time I received the shots they didn't work I felt like it made it worse but doctor said everything I was going though was normal it would get better, she said just put ice on my neck and if that didn't help try a heating pad that didn't help so I desided not to have the shots any more, but about 6 months later I decided maybe I should try the shots again so I did and I'am glad I did because they worked the second time. I have to say when I get the shots and they hurt really bad they seem to work better I know that sounds crazy but its because she is getting the muscle that is causing the dystonia to act up. I'm really glad I give it a second chance. So if you are like me and gave up maybe try it again.",Sissy2012
40,Botox,Cervical Dystonia,8.0,,"October 27, 2016",14,"It took me four years to discover that Botox injections from a neurologist was the answer to my chronic neck pain which was a result of a car accident, and subsequent failed neck surgery.No doctors that I had visited ever suggested botox shots.  All other solutions presented by my doctors did not work. That includes physical therapy, steroid shots, and a lot of different pain medications. I have found that I  need to go for a botox shot about every 3 months for pain.The only problem is when I moved to another state, I found that there is a lack of trained doctors who do botox shots for neck pain. I now have to wait 6 months for an appointment.",hji
41,Botox,Cervical Dystonia,8.0,Taken for 2 to 5 years,"October 13, 2016",56,"Thank you for the opportunity to share my experience. I was  diagnosed with cervical dystonia. I have been taking the shots for three years. I receive these shots every three months. The pain from these shots is very intense. I believe l receive seven injections per visit. I have tried to ice the area, it does not help. I have had pt, as well as acupuncture, neither worked. I find the shots help for about three months. I like the results, but don't like the pain. The doctor says it is due to the tension of the muscles. Anyone having this problem? Thanks for listening.",Creativeone12345
42,Botox,Cervical Dystonia,10.0,Taken for 2 to 5 years,"September 23, 2016",27,"I'm writing again because it's been a little over a year since I posted my experience with Botox for dystonia and migraines. This past year has been truly remarkable and while I haven't been 100% migraine free or pain free, ""Life is Beautiful"". My doctor, God bless her, received training from Allergan on the latest protocol for migraines, so the frequency of my migraines has lessened with the new therapy. As I am writing this, I am amazed that not ONE muscle is in spasm in my neck...now the tears are starting. It's so wonderful! That's what I wanted to share.  Every time I've gotten my injections it's been a little different, but I think the variable has been me...not the Botox. Don't give up. Try it if you can.",Queenofa
43,Botox,Cervical Dystonia,9.0,,"July 8, 2016",38,"Each time I have had injections, the spasms stop within a couple of days, but then I have severe weakness in my neck and weird gait disturbances and muscle weakness in my lower extremities for up to 3 months.  Just about the time I decide I won't get injections again, I have had pretty bad neck spasms and upper back pain, making me reconsider getting more treatments.  It's a vicious cycle.....",whitehouse1
44,Botox,Cervical Dystonia,7.0,Taken for 1 to 2 years,"April 17, 2016",34,"I have been having injections for over 1 year now. The dosage was increased, per my request, in December. This seemed to work well, although it still didn't last any longer. I went in in March for my next dose, which was the same as December, and this time it's just awful. I have constant tremor, I have jerky movements  at times, neck pain, yet I can tell that muscles are definitely weaker....if fact even more so than last time. Is this a sign of too much? Or injection error? I am seeing a neurologist, I did have 1 appointment with a movement disorder specialist (3 hours away), does anyone have suggestions? Should I return to the specialist?? Any input is appreciated!",marcy52
45,Botox,Cervical Dystonia,1.0,Taken for less than 1 month,"April 4, 2016",35,I have been diagnosed with cervical distonia and was given the botox injections and it has been10 days and I cannot bend my neck to even eat! I need to know what I can do about it! What other treatments are they?,Anonymous
46,Botox,Cervical Dystonia,1.0,Taken for 1 to 2 years,"February 15, 2016",20,"Botox did not work for me. A geneticist confirmed that I have DYTI dystonia, which is one of the hereditary forms. The symptoms I'd experienced were on the left side of my neck. Botox DID reduce those movements. Unfortunately, my head steadily began to pull to the right and my torso twisted as well. I also experienced ""floppy-head,"" which feels like someone is pushing the back of your head so that your chin nearly touches your chest. Not fun. Botox is also a toxic substance and the full effects are not yet known. All of this may be due to the genetic nature of my condition so it may work better for those with the secondary type.",Twist&Shout
47,Botox,Cervical Dystonia,9.0,Taken for 2 to 5 years,"December 31, 2015",31,"I have cervical dystonoa for almost four years.  I started with physical therapy, this was for 4 months.  I then tried acupuncture, this was tried for 2 months. After going to several other doctors, l found a movement disorder specialist.  Is is the best thing that ever happened to me. I now get botex injections in my neck every 3 to 4 months. I occasionally  still have small tremors, but it is 90% better. The only thing that is difficult for me is the pain in my neck when l get the shots. This usually goes away in 3 to 4 hours.",Boston 12345
48,Botox,Cervical Dystonia,10.0,Taken for less than 1 month,"October 22, 2015",39,"Suffered undiagnosed since I was about 18.  I am 74 now and thanksto this site and others, I diagnosed myself and got referral to a wonderful neurologist.  I got my first injection last week, and for thefirst time since I was a kid, I feel like a kid again.  It's not perfect, but Inever knew perfect.  No more pain, and I can walk again and not think about my neck.  I wish I had this before I left my wonderful job on a handicapped pension. It gave me my life back.",feistyoldlady
49,Botox,Cervical Dystonia,1.0,,"October 12, 2015",22,"Botox made my cervical dystonia 100 times worse, I'm still in a lot of pain but wouldn't go near it again, I tried acupuncture it worked straight away, I ended up with a punctured lung through this, I'm with dystonia society and many people say it helps them, so im just unfortunate, still looking for pain relief but looks grim, as I've tried loads of drugs and things like yoga, shiatsu and massage",me & cervical dystonia
50,Botox,Cervical Dystonia,10.0,,"August 27, 2015",22,Relief was immediate and dramatic.,Southern Guy
51,Botox,Cervical Dystonia,10.0,Taken for 6 months to 1 year,"July 30, 2015",31,"I am soon to be 62 and have suffered with migraines since age 12 and cervical dystonia for many years. My Doctor suggested Botox for both and I can hardly contain my emotions when someone asks how I'm doing. Even now, my eyes are full of grateful tears...I have a LIFE again! Everyday used to be a struggle, but not anymore! To wake up without a migraine, or pain is like a miracle...No it IS a miracle! I love my Doctor for suggesting it. I love Allegan for making it available.If your Doctor says you're a good candidate, or you think you might be, ASK! It might change your LIFE!",Queenofa
52,Botox,Cervical Dystonia,1.0,Taken for 1 to 2 years,"November 6, 2013",52,"I received injections in neck, shoulders and calf.  Serious side effects of feeling like I have been poisoned for 1-2 weeks after the injections.  I still have incredible pain and muscle weakness.  My calf muscle still cramped and knotted.  Difficulty swallowing at times.  I really don't know if it worked at all for me.  It's been a year and I still am wondering what benefits I am receiving.",janij
53,Botox,Cervical Dystonia,8.0,Taken for 1 to 6 months,"February 8, 2013",51,"This is probably the best solution to cervical dystonia out there, other than physical therapy. While it didn't take all my pain away, my headaches subsided tremendously! I highly recommend getting this done. It is only needed every 3 to 4 months, and the injections aren't too painful to sit through.",SammiWilson
54,Botox,Cervical Dystonia,10.0,Taken for 10 years or more,"January 18, 2013",36,"I have suffered with cervical dystonia for over ten years I am now having botox every 2 months and now the amount has increased, I wouldn't be without it, but feel now that it isn't working as well as it used to.  Have a fantastic Consultant Neurologist.",Sarnie
55,Botox,Cervical Dystonia,6.0,,"September 1, 2009",40,"I have cervical dystonia and have been treated with Botox for 2.5 years. Botox had many many side effects for me in the beginning.  Trouble swallowing, severe headaches, floppy head.  It does take away the spasms where it is injected but I am finding help with trigger point injections and osteopathic adjustments.  They don't stop as much of the pain but they have less side effects than Botox.",Anonymous
56,Botox,Cervical Dystonia,9.0,,"August 20, 2009",95,"I was diagnosed with Cervical Dystonia after months of pain and a few years of wondering what was happening to me. It came to the point where I was depressed and exhausted all of the time and felt things would never ever get better for me. After different medicines, physical therapy and acupuncture I finally was sent to a Neurologist who confirmed my Dystonia and started Botox injections. The first treatment had no effect as they had to start with a small dose so one vile. I had to wait 2.5 months before I could receive another treatment and at that point was given 3 viles. I finally found relief and got my life back. My Dystonia will probably forever affect me but with the Botox I can barely notice it. It is truly a medical miracle that this works.",Smoore013
57,Botox,Cervical Dystonia,10.0,,"October 1, 2008",58,I have suffered with migraines and neck pain for many years. Botox has given me my life back.   I have arthritis in my neck and Botox is the ONLY thing that has given me relief.,Chri54
58,Botox,Cervical Dystonia,8.0,,"May 5, 2008",93,i HAVE FINALLY FOUND AN MD. THAT KNOWS WHERE TO INJECT IT.  I almost gave up after 2 and 1/2 years of failures by guessing Dr.s who didn't really know where to inject.  They were always hitting the opposite side of my neck thinking that was where the problem lied... finally found a dr. who knew where to inject it.  Now I have been straight necked for the first time in 25 years.  Hell yes it works and no side effects... but for some reason I still have the pain (radiculopathy) on left side.,LYONMOOSE
