,drug,condition,rating,duration,review_date,upvotes,review,username
34,Tramadol,Anxiety,10.0,,"September 2, 2019",50,"I have been taking tramadol for pain for the past two months. In the past I have struggled with anxiety and depression , but since I've been taking tramadol, I've felt great. It really takes the edge off, and I would rather take tramadol than all the other meds rather I've been prescribed before for anxiety. I have no side effects with tramadol, and I'm worried about what I'm going to do when I run out.",Alex
35,Tramadol,Anxiety,10.0,Taken for 1 to 6 months,"August 3, 2019",84,"Again another med that has been deemed bad, at a very hard time in my life after loosing the love of my life. I tried a lot of medicines and one tramadol a day works better than anything for both the depression and anxiety that has followed from my circumstance. No side effects",Aaron
36,Tramadol,Anxiety,9.0,Taken for 2 to 5 years,"July 28, 2019",37,"Tramadol helped me in all my anxiety symptoms.I wanted to commit suicide on two different occasions, so I took tramadol to help with the pain but as soon as it gets effective in my body... I gave up on the suicide thoughts.Then, there was a time it got expensive to get and I couldn't get itI had suicide thoughts, and actually tried to,I ended up in the hospitalI always looked back and wondered why I got so low but now  I realized it was the tramadol that worked its miracle on my moods and when I was without it I sunk into suicidal thoughts",9ja
37,Tramadol,Anxiety,10.0,Taken for 1 to 6 months,"July 23, 2019",69,The fact of the matter is this Tramadol is a wonder drug these so called drugs that are supposed to help you with your mental health are not cutting it. I'm a ex heroin addict in recovery and had a back surgery been on all kind of drugs for my mental health.Work with my psychiatrist on my head and have not found anything that helps like this.I'm aware that I could get a habit on this but so far so good if you are a open book with everyone around you and keep it real this a very beneficial drug This drug should be giving to help people in many ways .Thank you,Tony
38,Tramadol,Anxiety,7.0,Taken for 2 to 5 years,"May 15, 2019",33,"Similar to others here, I was prescribed Tramadol for back pain. It's decent for that, but really helps with my mood. My tablets are 50 mg which I cut into quarters.  I'll take one or possibly two of those quarters and it helps a lot. Try it, you might do fine by doing the same and it will extend your supply. The only side effect for me is difficulty reaching climax, so I try to limit how much I take.",Bobby
39,Tramadol,Anxiety,10.0,Taken for 5 to 10 years,"April 25, 2019",39,Was prescribed tramadol for chronic pain which was ruining my quality of life.  It not only helps with my pain but it genuinely lifted me out of the emotional pain I was living in.  I never take more than 150 mg per day.....most days 75 mg does the trick. A two for one drug!!!! It does cause constipation though. I have been taking tramadol for 5 years. I do not feel addicted and have not increased my dosage in that time. I take less than prescribed.,Tamarjit
40,Tramadol,Anxiety,10.0,Taken for 6 months to 1 year,"April 19, 2019",24,"I was given Tramadol for severe cramps and it definitely helped take away the excruciating pain I was in, I learned it gave me a very peaceful feeling as well, so when I had severe panic attacks, almost to the point of throwing up, I began to use it for that and it has helped me tremendously. I feel so much more relaxed and my anxiety is gone. I will say it does make you tired but hard to sleep (at least for me)",K Toms
41,Tramadol,Anxiety,10.0,Taken for less than 1 month,"April 8, 2019",49,I have maybe the worst anxiety in the world and I have used thousands of medicines for my anxiety and my panic attacks. I don’t know how but Tramadol works perfectly for my anxiety. Even more effective than Xanax ... omg,Theyuxxx
42,Tramadol,Anxiety,10.0,,"February 10, 2019",109,"I was given tramadol for migraines. I realized after a couple of days that it completely took my severe panic attacks away. I struggle with depression, panic attacks, suicidal thoughts, and ADHD. Not only am I not having any anxiety when taking tramadol, it improved my suicidal tendencies and helped me become more clear, and a more productive person. I am able to face people, leave my comfort zone, complete tasks, and socialize more. This drug is a miracle, and I am so thankful that I found it and that my PCP prescribes it for me. I’m hoping to God he never quits. Due to drug abusers, I’m sure it is difficult to get if your doctor does not believe in the medicine for depression and anxiety. Please conceded using for these reasons and get on board. Tramadol is saving lives.",Tramadol saves lives
43,Tramadol,Anxiety,10.0,Taken for less than 1 month,"October 27, 2018",35,"I take tramadol for pain that I get in my right side. I take as needed, not everyday. How are you whom are taking it daily for anxiety able to get your dr to prescribe it for you? There’s been such a crackdown on these types of meds being prescribed, that I am really stumped how many of you are able to get it. I have to beg and dr gives me 10 at a time. I take for pain but notice my anxiety is better after taking it.",Pkp822
44,Tramadol,Anxiety,4.0,,"August 31, 2018",32,"I took this medication for anxiety and depression and it worked miracles. Then I ran out of it and went through awful withdrawals. This drug is a narcotic with very addictive properties meaning it will very often lead to drug-seeking behavior. Heroin takes away depression but that doesn’t make it a good antidepressant because you need something long term that addresses the issue or you will end up worse off. So yes, I took this and it helped my depression and anxiety but I had to always make sure it was available to me. A tolerance will build up fast and this medication has a dose limit to how much you can take a day because it increases the risk of seizures. You may not even take close to the top dose now and may never, but if you read this, haven’t genuinely tried several other legitimate options, and are concerned, ask your doctor why they prescribed this to you and ask if you can take it for anxiety or depression.",Aminal
45,Tramadol,Anxiety,10.0,Taken for less than 1 month,"April 18, 2018",87,"After taking so many antidepressant like sertralin, Lexapro with huge side effects and ayurvedic products with little effects, yoga, meditation and everything possible to treat my GAD, I tried tramazac (tramadol HCl) based on reviews of people here. I took first dose of 50 mg. After 2 hours this medicines did miracle. It took away my anxiety, sad mood and I felt so happy. I took at 8 pm evening and its effects lasting next morning. I did not expect such positive results in just hours. I will continue this. However I have read that this is habit forming so I will take care not taking it daily. But antidepressants are also habit forming ,their withdrawal is also not very easy. But this medicine is too much effective with no side effects. I thank all the people here. I will continue to share my experience further.",Vikky
46,Tramadol,Anxiety,,Taken for 2 to 5 years,"September 16, 2017",122,"Hi all.I used tramadol for pain from Ankoylosing Spondylitis.But I also suffered depression.Once I started taking this medication for pain, over the months I noticed my depression was going. I was happier my life was beginning.I have more confidence out going again. And I know don't over think.I had been given antidepressants in past. Nothing worked.But my pain medication does the job well.Have other people found this aswell????",Ljay69
47,Tramadol,Anxiety,10.0,Taken for 5 to 10 years,"July 6, 2017",73,I have chronic anxiety and have tried many many serotonin type meds over a 15-year span and have also suffered from depression very bad reaction to the meds.Being in hard labor  I worked all my life/Concrete-Tree removals-Underground utility work/water main repair etc...I have had numerous injuries to my back/neck/knees/hands/shoulders..broke many bones (comes with the territory) I was diagnosed with Degenerative disk disease and was prescribed Ultram 50 mg got up to 400 mg down to 300 now and what a difference not just with pain but my anxiety was reduced by at least 50% and depression was gone.My alertness increased and mood was elevated.Will try to stay on medication for life.Walmart had the med for $4-$12 if no ins.,Anno Domini
48,Tramadol,Anxiety,10.0,Taken for less than 1 month,"June 9, 2017",46,I took this for pain when I had kidney stones and it wiped away my anxiety. It was incredible.,Dallas Mike
49,Tramadol,Anxiety,10.0,Taken for 5 to 10 years,"April 10, 2017",67,"After nearly 4 months off of Tramadol (and, yes, the withdrawal was horrible) I've decided to go back on it. I don't take it for pain any longer; I take it for the brighter outlook it gives me as well as the anti-anxiety benefits. Like some other users, I've been on many antidepressants over the years but nothing really seemed to work so I'm off of all of the so-called FDA-approved meds. Tramadol isn't cheap ('cause I don't have a prescription and can't imagine getting one from my doctor for the reason I take it) but it IS cheaper than a visit to my psychiatrist. It makes my life smoother and I'm simply making the decision to go back to it.",KakeVon
50,Tramadol,Anxiety,10.0,Taken for 1 to 2 years,"April 10, 2017",59,"Began taking after minor operation to deal with pain. I told my doctor that it had a calming effect and asked if was safe to take to deal with anxiety. Been taking it for about a year. Two to four 50 mg pills per day. Some days I take none. No constipation, no insomnia.",Anonymous
51,Tramadol,Anxiety,10.0,,"March 27, 2017",50,"I had breast reduction surgery so I was prescribed tramadol for pain it didn't do much for pain at all but really cleared my head up and helped me get through the day. After I ran out I talked to my doctor we tried other anxiety meds before she agreed to prescribe tramadol, so I've been taking it for 4 months now 100mg a day and last Saturday I ran out and don't get a refill till April. The withdrawal is insanely bad I feel like I'm sick I can't lay still, falling asleep is a nightmare, I feel angered, no energy, I don't know what to do but I'm thinking to stop taking tramadol I can't go through the withdrawals again:/ some people say there is no withdrawal symptoms but I think it's for people who take it couple of times a week.",TatyanaL2017
52,Tramadol,Anxiety,9.0,Taken for less than 1 month,"February 2, 2017",48,I have been feeling very unhappy for a long time and its a struggle getting by every day. However I took 100 mg of tramadol for some chest pain once and it is like a light bulb was switched on inside me. My social anxiety is also less. However I am worried about taking it more often as I work in a sensitive field where your judgement can be called to question at any time,skn1
53,Tramadol,Anxiety,9.0,Taken for 2 to 5 years,"September 13, 2016",87,"I have been the guinea pig, like most of us who suffer from anxiey, depression, ocd tendencies, etc.  I have tried more ""psych"" meds then I care to count.  Some did nothing.  Some made me physically sick.  One made me homicidal.  I have never been a fan of narcotics.  They too do not agree with me.  After herniated disc/back surgery 3 years ago, Dr said I needed to take at least something.  So I got Tramadol.  200mg a day. If I had pain, I was too calm and happy to notice.  Life was great!  I had energy and focus.  I was on this regimen for about 20 days.  About the third day into not taking Tramadol, I felt like hell!  Talked with PCP who pulled me off lexapro and now I take this.  Do have .5mg xanax for bad panic attacks.  I feel amazing!",Pixie77
54,Tramadol,Anxiety,9.0,Taken for 1 to 2 years,"September 12, 2016",61,"Several yrs ago I was diagnosed with severe anxiety disorder.  Had back surgery a couple yrs back and was prescribed Tramadol for pain. Turns out Tramadol (50-100 mg/day) works great for anxiety for me. If you take it for anxiety, make sure if asked that you say it is prescribed for pain as well. Several pharmacists tell me if you say it's for anxiety only, they ""have"" to report you and your MD and you both may be arrested. Not sure if the pharms are right, but if they are, it appears this is another case where a few abusers screw it up for the rest of us. It was not on the controlled substance list until very recently. In any event in my experience Tramadol is very effective to treat anxiety disorder.",PantherEyes
55,Tramadol,Anxiety,10.0,,"August 20, 2016",70,"I was put on tramadol for pain associated with a staph and yeast infection.  Not only did it help greatly with my pain but reduced my anxiety and depression to a minimum.  I find myself getting things done more effective and happier when completing my daily tasks whether at work or at home.  I was a daily drinker and since starting tramadol I have had nothing to drink , nor do I feel the need to go back to drinking for anything.  I am also type 1 diabetic and tramadol can help lower blood sugars and keep them more stable in my experience.  Awesome medication, I take about 100mg daily.  I split the 50mg in 2 and take two 25mg doses a half an hour apart twice a day.   If I miss a dose or run out, I never have any negative experiences...",KW-sc33
56,Tramadol,Anxiety,9.0,Taken for 1 to 2 years,"July 17, 2016",76,"I have a history of migraines & Cervical Stenosis at C6-C7 with bulging of disc causing constant muscle tension in my neck/shoulders.  I have a long history of Bipolar D/O,depression & anxiety & recent  development of panic attacks (r/t recurrent missed miscarriages).  I have been treated with various psych/antidepressants/anti-anxiety meds over the past 23 years.  I had been prescribed various meds also to help with migraines to no avail with exception of Maxalt to relieve impending migraine episodes.  When I was prescribed Tramadol for migraines & chronic muscle/neck/shoulder pain I began to see a huge decrease in my anxiety & motivation & wanting to face each day.  I too hope they will consider Ultram for tx of anxiety/mood d/o.",Cervical Stenosis/Anxiety
57,Tramadol,Anxiety,8.0,Taken for 2 to 5 years,"July 8, 2016",59,"I wish doctors would prescribe for  lower dosages of opiate withdrawal instead of the also highly addictive methadone & suboxone. IT WORKS.  While quitting ""cold turkey""  from morphine, I discovered that tramadol takes away about 80% of withdrawal symptoms. I took tramadol  and lopermide for 1 week, then completely quit the tramadol. It was a life saver.",Morphinequeen
58,Tramadol,Anxiety,,,"July 4, 2016",109,"I started taking tramadol after my gastroenterologist told me that I needed to immediately stop taking ibuprofen.  I had developed a pre-ulcer condition due to all the ibuprofen I had been taking for headaches that I got pretty often.  So I began to take tramadol instead for headaches and for arthritis pain.  After about a week of taking tramadol 50mg, I realized that I was feeling happier than I had felt in a very long time.  I had been under the care of a psychiatrist for years due to anxiety and depression and had been on so many anti-depressants that I lost count.  None of them worked for me.  So when I realized how good I was  feeling, I researched tramadol for depression and voila! I found out that it was actually helping many people.",mowmylawn
59,Tramadol,Anxiety,10.0,,"June 30, 2016",108,"I have suffered with anxiety for as long as I can remember, I have tried quite a lot of anti anxiety medications. Those medications did help with the anxiety but left me feeling a bit foggy. I was prescribed tramadol for pain relief, as a pain reliever it was okay. What I did notice was my anxiety was gone and I felt very calm, not out of it just calm and focused with a very positive outlook. Hopefully more research will be done as it would seem I'm not the only person who has experienced this.",MrAlex
60,Tramadol,Anxiety,,,"June 30, 2016",53,"I was prescribed ultram 50 mg every 6 hours as needed for my hidradenitis supprativa (a painful skin condition that causes abscesses and cysts in groin, axilary areas). I took it for two days (only once) and it did absolutely nothing for my pain so I shelved it for about 2 months. About 2 weeks ago I had a serious flare up which resulted in severe pain and discomfort, so I decided to try the ultram again, but this time I took two. Again, it didn't do anything for the pain, but I did notice that I was extremely calm and serene. I thought I was the only one who's experienced this ""anti-anxiety"" effect, but since then, I've been using it for just that-- anxiety. It works.",Shay1230
61,Tramadol,Anxiety,10.0,Taken for 2 to 5 years,"June 16, 2016",103,"I've tried over 15 anti anxiety and anti depression medications for over 20 years along with thousands of hours of talk therapy. Last year I tried Tramadol for anxiety and it works for me. I take no other drugs, only 150mg of tramadol pretty much daily. My PCP of many years is onboard with the off label use of tramadol for this reason.  I have no side affects except for a few intestinal ""grumbles"" now and then. I'm very pleased after all these years to have something that works. I feel like I can breath easier, less fear, more positive, more relaxed but in a good way. Not sedated or sleepy. Able to do things on my own.  I hope it works for others that have been drug resistant to all the typical drugs.",31
62,Tramadol,Anxiety,10.0,,"June 8, 2016",48,"I approached my psychiatrist who told me he'd never heard of this off-label use for Tramadol and he would not prescribe.  I went back to my former (beloved) psychiatrist who'd stopped accepting insurance (hence the change).  He was sympathetic, but said he couldn't prescribe it, risking his license.  He suggested my G.P.  I was sure she'd say no, so I never asked until last Friday over the patient portal.  I said I needed it for chronic hip and knee pain (not untruthful) and I was surprised she prescribed.  Now I am torn about visiting her and requesting more.  I am afraid she will not give more for the stated reason and really will not give more if I divulge the true reason.  I see my psychiatrist Monday and will seek his advice.",Mel Part 2
