,drug,condition,rating,duration,review_date,upvotes,review,username
11,Guaifenesin,Cough,1.0,Taken for less than 1 month,"February 13, 2020",1,Mucinex (guaifenesin):The  packaging for Mucinex  is a horrible nightmare. I could not open the bottle. I did the usual push down and turn knob but it was impossible. My dr suggested this and other drugs and antibiotics but I couldn’t get it open - I am so sick that I took a knife to the lid but it only produced a small slit. So I squeezed the bottle but only got a little out. This is a nightmare and I will never buy this again.   Zero time on med as I could not get to it.,Joody
12,Guaifenesin,Cough,1.0,Taken for less than 1 month,"February 12, 2020",7,Mucinex (guaifenesin):This has to be the worse cough medicine ever it actually made my cough worse. Switch to Robitussin and IMMEDIATELY noticed the difference in relief. I'm not one to review but this one needed to go down in the books.... Don't take Mucinex...,H
13,Guaifenesin,Cough,10.0,Taken for less than 1 month,"February 7, 2020",25,Mucinex (guaifenesin):At first I thought this was making me worse because of thinning my mucus but I read someone's comment on here who said to drink a lot of water (64 oz) and I tried that and it definitely made a difference. If you don't drink a lot of water with this you are not going to clear out the mucus.,Linda
14,Guaifenesin,Cough,1.0,,"January 25, 2020",8,Mucinex (guaifenesin):This product makes me feel like I'm drowning.,T
15,Guaifenesin,Cough,10.0,Taken for 6 months to 1 year,"January 13, 2020",5,Mucinex (guaifenesin):I use the Mucinex liquid and I think it works great. I had it as a prescription for my last cold and this time I got it myself. I also got Alka Seltzer thinking that would work. After 3 days of feeling like poo I took the Mucinex and slept the best I had in three days. I highly recommend this to anyone. I'm only taking it at night because it does make me sleepy. Other than that I have no problems with this medicine and it's the best thing I've ever taken for colds.,Jojo
16,Guaifenesin,Cough,1.0,Taken for less than 1 month,"January 5, 2020",4,Mucinex Maximum Strength (guaifenesin):Two-bottle package of Mucinex Fast-Max and Nightshift.  Over $20 but it would have been worth it if it worked.  Started with Nightshift and the next day I took the Fast-Max.  Not one bit of improvement in any of my symptoms.  Waste of money.,Ro
17,Guaifenesin,Cough,1.0,,"October 28, 2019",6,"A Doctor told me to take this med guaifenesin for my upper respiratory infection and my goodness did it make me sick I’m nauseous, dizzy, and just really nervous ... I think I am going to go back to my doc and break his nose",Ryan
18,Guaifenesin,Cough,10.0,Taken for less than 1 month,"July 19, 2019",18,Mucinex (guaifenesin):Worked for me  straight  after taking  1st tablet.,Tisha
19,Guaifenesin,Cough,2.0,Taken for less than 1 month,"July 10, 2019",15,Mucinex (guaifenesin):Took a whole course of these - the whole  pack.  Not working. I now have bronchitis.,SS
20,Guaifenesin,Cough,4.0,Taken for less than 1 month,"April 17, 2019",5,Robafen (guaifenesin):I was hospitalized with a virus and this was given to me. It was effective but made me very sick and nauseous. When I got home I saw that it contained menthol and wondered. Real Robitussin products do not make me feel sick but this one did and I won’t take it again. Too bad we are at the mercy of hospitals when we are sick and can’t make choices about products we take.,Lita
21,Guaifenesin,Cough,,,"March 17, 2019",3,"Smells like wet dog hair and tastes horrible, but guaifenesin works like a miracle for my cough!",GeekyMom
22,Guaifenesin,Cough,10.0,Taken for less than 1 month,"February 16, 2019",4,"I hate most cold medicine because it makes me feel loopy. Guaifenesin is amazing in its simplicity. It loosens up the mucus, and that’s it. You know that feeling toward the middle-end of a cold where you’re drowning in mucus? THAT is what this drug is for, and I love it. You can get it in combo-cold-medicine pills that do more things, but I’m all about the pure Guaifenesin for mucus relief",Daphne
23,Guaifenesin,Cough,1.0,Taken for less than 1 month,"February 9, 2019",10,"Mucinex (guaifenesin):Didn’t work, paid 10 dollar. Waste of money sick and ticked.",Simpson
24,Guaifenesin,Cough,10.0,Taken for less than 1 month,"January 25, 2019",5,Mucinex Maximum Strength (guaifenesin):I have been coughing for several weeks.  Took cough suppressant and nothing worked.  Took Mucinex Dm yesterday and coughing is mostly gone.  I feel a lot better.,BA
25,Guaifenesin,Cough,7.0,Taken for 1 to 2 years,"December 9, 2018",4,"Everytime I have a cold, I get this very bad coughs. I have very ""violent"" coughs where it comes in episodes. Its ridiculous. I took this and yes it works but for me, it literally calms my coughs down then collects all my mucus together and then I literally starts to vomit. But the vomit is all mucus and phlegm. Its disgusting but it works. I just hate how it collects it all and wait for that moment where you don't want it to happen. Then it happens in the middle of class or work.",Te
26,Guaifenesin,Cough,8.0,Taken for 1 to 6 months,"November 15, 2018",12,"Mucinex (guaifenesin):I have had a chronic cough for about 20 yrs.  After many tests for asthma, GERD, other lung problems was diagnoised with Neurogenic cough.  In other words, they don't know what's causing it.  I've tried Amitryptiline and a couple other scripts didn't do much and had horrible side effects.  I started using the Mucinex12  hr time release.  They calm my cough pretty good.  I've been taking them this time about a month and had my bp checked yesterday by a nurse and it was 181/98.  We checked it twice with her machine and checked it twice with mine.  All four readings were in the 180's/90-100+.  Now just a couple months ago my reading was 122/78.  That is more normal for me.  The Mucinex is one of two changes I have made in my life within the last two months.  The other was starting the Keto Diet Sept 24th...  Has anyone else experienced problems with their bp after taking Mucinex DX?  Maybe I'm not drinking enough water.  I don't know, but I'm definitely concerned...",CJ
27,Guaifenesin,Cough,3.0,Taken for less than 1 month,"November 5, 2018",1,not worth the money,Copacetic23
28,Guaifenesin,Cough,1.0,Taken for less than 1 month,"August 31, 2018",3,"I used guaifenesin for mucus relief with a cough. I drank a full bottle of water with it and 30 minutes later ate supper. At 12:30, I woke up with vomiting and severe diarrhea. Blood pressure went sky high (from a normal low). Headache and dizziness. I couldn’t eat for 2 & 1/2 days because of the nausea. Blood pressure went back to normal after 24 hours. I have used other cold medicines and every one would make me at least slightly nauseous. I didn’t know they all contained this ingredient. This seems to be abnormal for this medicine so I think I may be allergic.",Channel1
29,Guaifenesin,Cough,5.0,Taken for less than 1 month,"July 8, 2018",16,Mucinex (guaifenesin):I am coughing up of all kinds of mucus and I want to sleep.. that's not going to happen.  Wish I never took it.,Bonnie
30,Guaifenesin,Cough,10.0,Taken for less than 1 month,"April 14, 2018",14,"Mucinex Maximum Strength (guaifenesin):I take an MAOI so I can't use decongestants. I take Mucinex when I start getting a cold or flu. It relieves my cough and congestion, keeps my lungs clear. Yes, it gives me a runny nose but that's what it's supposed to do, thin the mucous so you can get rid of it. My coughs are fewer and those I have are productive. Drinking a lot of water of other liquid is essential. I suspect some of the negative reviews are from folks who didn't drink enough. Personally I would recommend giving it a try, with lots of fluids.",krobin
31,Guaifenesin,Cough,5.0,Taken for less than 1 month,"March 29, 2018",1,Just started. Don't know yet. Flem is very thick especially when I am active.,Steve
32,Guaifenesin,Cough,,Taken for less than 1 month,"February 15, 2018",5,Robitussin Mucus + Chest Congestion (guaifenesin):I had a severe sinus infection that had a lasting deep unproductive cough THE FIRST DOSE MADE A DIFFERENCE..WORKED WELL FOR ME. I would use this again,Anonymous
33,Guaifenesin,Cough,,,"February 7, 2018",12,Mucinex (guaifenesin):I had the flu and night coughing was keeping the family from sleeping.  I tried everything!!  This worked the first night.  I noticed it made my throat feel dry & sore.  Drink plenty of water.,Melfel
34,Guaifenesin,Cough,,Taken for less than 1 month,"February 4, 2018",12,"Mucinex (guaifenesin):Worked well after I started guzzling water. It did nothing before that. Thing is, nowhere on the liquid Musinex DM packaging does it say to ensure to drink lots of water. If water is essential to its effectiveness, I’d think the company would want folks to get plenty hydrated. This method combined with an inhaler to calm coughing spasms and I feel progress in kicking my flu remnants. Good luck.",Eartheditor
35,Guaifenesin,Cough,8.0,,"October 15, 2017",7,"Mucinex (guaifenesin):Out of a dozen over the counter and homebrew/natural remedies for persistent cough (which lasted well after any other symptoms of the cold virus/mild flu that I experienced a month or more ago) that I tried, Mucinex DM is the only one to give me any real relief from an urge to cough thru the day.  I sleep just fine but don't feel anything like post nasal drip, or acid reflux or any obvious culprit. I did go to the clinic that I could afford to, got a shot, an inhaler and an antibiotics script. That worked a bit, for about a week, but when the cough came back, Mucinex did just about the same job. Not a perfect solution by any means but when I compared it to the other brands of things tried it was fine",AnonymousScott
36,Guaifenesin,Cough,10.0,Taken for less than 1 month,"October 13, 2017",28,"Mucinex (guaifenesin):I had a Cough, runny nose, allergies, Then lungs got congested and major wheezing. Normally I will just take cetirizine when its allergy season, but this time my chest was in play. I looked all over the house for my bottle of Mucinex. Couldn't find it. I suffered for a couple of days with a nasty cough and gook in my lungs trying to sleep and make it through the day. After realizing I left it at our 2nd home I headed for the store. Bought the 1200mg time release (1st time), usually, I would get the 600mg. Within an hour the wheezing stopped. I am writing this comment because it works fabulously for me. I have told many of my friends and it has worked for them. Not one complaint. When I have chest congestion I will always take Mucinex. It truly works. For those that say it doesn't work, I find that hard to believe.",Matteo B
37,Guaifenesin,Cough,,Taken for 6 months to 1 year,"October 10, 2017",9,"Mucinex (guaifenesin):I have taken Mucinex for many years with no ill effects, but during this latest bout with chest congestion, when I took it , each of the three times,  I experienced horrible, horrible nightmares.  My adult daughter had a similar experience  when taking it a few months ago. Was this a new ""batch"" of ingredients or were alternatives used? I have no idea what might have caused this reaction, but I am very wary of trying it again.",Anonymous
38,Guaifenesin,Cough,3.0,,"July 16, 2017",5,I took mucinex when I had a really nasty chest cold . Medicine worked great except for the fact that I'm allergic to guaifenesin . I didn't know that at the time . I had really horrible chest  and upper shoulder pain . Also rapid heart beat . I felt like I was dying. It lasted for about 20 min and then everything was normal again .,Jackie80f
39,Guaifenesin,Cough,2.0,Taken for less than 1 month,"June 1, 2017",2,"Tried several consecutive doses of guaifenesin syrup as an expectorant in the later stages of a cold.  It may have lessened coughing slightly for a couple of hours after each dose (hard to tell).  Definitely no detectable effect on the amount or consistency of the mucus I coughed up.  But the syrup does taste very much like medicine, so the placebo effect is great!",John Spluddle
40,Guaifenesin,Cough,2.0,Taken for less than 1 month,"May 23, 2017",9,"After one dose of mucinex, I experienced muscle cramps of my legs all night long,, the worst cramps of lower extremities I have ever had..",SAGEROONI
41,Guaifenesin,Cough,1.0,,"May 19, 2017",32,Mucinex (guaifenesin):I took one and I feel like I'm high. I am so dizzy I can't see straight I feel like I'm floating.  There is no way am I taking this again.,Super dizzy never again
42,Guaifenesin,Cough,9.0,Taken for 1 to 6 months,"March 6, 2017",8,"I began with a sudden onset of mild, moving to severe lung congestion. I hacked and coughed so hard that I would gag. It wouldn't loosen or become what Dr. 's call productive no matter what OTC cough medicine I took. My Dr then put me on Guaifenesin and literally after the 1st dose, I could cough the gunk in my lungs up and out. I could actually lay flat again without chest pain and coughing fits. I noticed something else.... I have Fibromyalgia and was diagnosed in 1992. Idk if it was a coincidence or not, but my Fibro pain lessened!? I called my Rhuematologist and told him and he told me this was NOT a coincidence at all, and they used this medication as FM treatment years ago with success! I will forever take 600 mg!!",Mama knows
43,Guaifenesin,Cough,10.0,Taken for less than 1 month,"February 4, 2017",18,Mucinex (guaifenesin):Mucinex DM worked as advertised. It gets the job done after about 3-4 days of taking it.,Anthony M
44,Guaifenesin,Cough,1.0,,"January 15, 2017",21,"Mucinex (guaifenesin):Gave me diarrhea, dizziness, nausea, stomach cramps, and even some numbness in tongue/face. Worse than the cough. Never again.",Jo731
45,Guaifenesin,Cough,9.0,,"January 4, 2017",10,Mucinex Maximum Strength (guaifenesin):Have COPD and am taking this for mucus and cough every 4 hours.  Can't swallow pill so taking liquid.  The taste is so strong it sometimes makes me cough forever.  Can a small amount of water be added to dose?,zelta
46,Guaifenesin,Cough,5.0,,"December 23, 2016",19,"Mucinex (guaifenesin):The doctor gave me a sample of this when I complained of congestion. I took two tablets, which may have been too much since I developed the runs. I'll try it again, but only one tablet. Or, I may just get Robitussin since the doctor said that Mucinex is a magnified version of Robitussin.",CongestedKelley
47,Guaifenesin,Cough,9.0,Taken for less than 1 month,"October 23, 2016",35,"Mucinex (guaifenesin):I had a bad chest infection and even after potent antibiotics took care of the infection I had a rattling cough and low grade feverMy doctor Rxd Mucinex and I could not believe how well it broke up thecongestion in my chest, made it easier for me to cough it all upAs a result I finally got rid of the low grade fever alsoFinally, Guafenesin has been around forever as a remedy for fibromyalgia",Anonymous
48,Guaifenesin,Cough,7.0,Taken for less than 1 month,"October 16, 2016",3,"Not long after taking my first dose of extra strength benylin for a persistant cold/respiratory infection, I became so dizzy I couldn't stand up and had to lie down. I closed my eyes and nodded off and woke up a while later feeling a little woozy but not dizzy. My head hurt the rest of the day. Did seem to help bringing up phlegm that afternoon. I think I would take a half dose next time.",Kweh
49,Guaifenesin,Cough,1.0,,"September 26, 2016",13,Mucinex (guaifenesin):This doesnt help at all I bought it or 4 yr old daughter and each time she took it the cough worsened I wouldn't recommend it to anyone.,All12
50,Guaifenesin,Cough,10.0,,"September 21, 2016",7,Liqufruta Garlic Cough Medicine (guaifenesin):I've been using this since I was a child for relief of coughs and colds. It really is the best cough medicine ever!,Micielo
51,Guaifenesin,Cough,6.0,,"June 6, 2016",3,Did not thin out mucus of cough from severe sinus infection  Did make me bring it up though,bunnee1934
52,Guaifenesin,Cough,5.0,Taken for less than 1 month,"May 16, 2016",12,"Mucinex (guaifenesin):I took this attempting to get rid of a cough and chest congestion. I am a 105lb 30 year old female. I took one pill yesterday and felt a little better. That was a half does so today I tried 2 pills, a full dose. After feeling nauseous for several hours I finally threw up several times and am feeling much better. I will not be taking it again, and would rather allow the congestion to run its course.",Puppyloveg
53,Guaifenesin,Cough,6.0,,"May 15, 2016",38,"Mucinex (guaifenesin):I was suffering from a severe virus-caused sore throat with terrible coughing.  My PCP advised me to take Mucinex but at substantially greater dosage than the package recommends.  I did so for about 3-4 weeks.  The medication did help relieve my coughing, but it interfered so badly with my sleep that I had to discontinue taking it.  I notice that other people have experienced sleep problems with Mucinex.   There should be a warning about this on the package label.",Captain Jerry
54,Guaifenesin,Cough,9.0,Taken for less than 1 month,"April 3, 2016",3,"So thankful I purchased, started taking at the first of trouble, and my cough is barely evident.  Makes me pee every hour, cause I'm drinking plenty of water , and i think that's why I'm not coughing to much.",Sweetpea Kee
55,Guaifenesin,Cough,1.0,Taken for less than 1 month,"January 2, 2016",26,"Mucinex (guaifenesin):I would give this a zero out of ten if it was possible. I rarely get sick but I have been having a lot of trouble with a runny nose and coughing up mucus. This ""medicine"" doesn't do anything. Not only does it taste terrible but it's useless. Followed instructions and I'm on day 7 with the same problems. Avoid this stuff",sy91
56,Guaifenesin,Cough,2.0,Taken for 1 to 6 months,"November 16, 2015",3,helped a bit,TUCKERDB
57,Guaifenesin,Cough,10.0,Taken for less than 1 month,"November 13, 2015",57,"Mucinex (guaifenesin):One of the best thing for coughs.  The Mucinex DX green does a great job of thinning mucus as well as stopping cough. The blue is good for colds and allergies without cough. I prefer the 600 mg tables. For me, they wear off after five hours. Take with a lot of water. The more water the better it works.  16ozs every 90 minutes makes it work the best.",EricfromNC
58,Guaifenesin,Cough,8.0,,"November 12, 2015",8,Liqufruta Garlic Cough Medicine (guaifenesin):Best cough medicine ever! Fantastic taste too.,Bert the Cert
59,Guaifenesin,Cough,10.0,,"October 28, 2015",32,"Mucinex (guaifenesin):I swear by this stuff. (I'm talking about Musinex's version of TheraFlu, it's fairly new-maybe last year it was put on the shelves) I have tried nearly every cold remedy in the history of the world from teas to drugs to more wholesome remedies but nothing has actually ever worked. This stuff actually reduces the duration of my colds and the severity of colds within the first day. Drink it in the morning and once before bed and you should be golden in 2 days. I'm more of that summertime cold-getter and it works like magic every time.",HaleyR
60,Guaifenesin,Cough,1.0,Taken for less than 1 month,"September 10, 2015",5,no help whatsoever.  I read in the old AMA Drug Evaluation Guide that it was found be no better than a placebo in blinded trials.,exon33
61,Guaifenesin,Cough,1.0,Taken for 1 to 6 months,"August 9, 2015",8,"I have been suffering from a severe sinus infection for 6 weeks.  Antibiotics twice, 3 trips to Dr.  When I was at my sickest, I was using MucinexD and it may have helped some.  I felt so bad then I don't know that I would have noticed side effects.  But weeks later, I was still having so much thick drainage and light headed in my throat that my Dr. told me to switch to the Mucinex (plain) thinking it was the pseudoephedrine that was causing the vertigo.  My vertigo worsened and I never even thought of the medication being the cause because the Dr. had said I would be fine without the pseudoephedrine in it.  Went to ER when my vertigo became alarming.  All tests negative.  After all that I found I am allergic to Guaifenesin.",k9odyssey
62,Guaifenesin,Cough,5.0,Taken for less than 1 month,"May 7, 2015",10,"Initially it seemed to work wonders, but I cough when I really do not need to do so. I cannot get any sleep, I am nervous, and I been thinking I am going nuts!! I am stopping it immediately. It clears up the mucus but the side effects are horrible.",Anonymous
63,Guaifenesin,Cough,8.0,,"March 24, 2015",27,"Mucinex (guaifenesin):I have been taking Mucinex for about 5 months.... one in a.m. and another at 8pm.   I took it because I could not swallow any phlegm and it was difficult coughing it up.  My esophagus muscles are very weak and the phlegm would block my air waves.Recently I have developed severe dry mouth as a side affect.  I stopped the p.m. pill, and use biotene gel, toothpaste and mouth rinse.... still no relief.  If anyone has had this problem, please let me know.",Mattie138
64,Guaifenesin,Cough,8.0,,"February 3, 2015",8,"Recently I had a horrible head cold, it wasn't serious enough to see a doctor so I started taking Mucinex D. The second day I took the pill I noticed I was on the drowsy side and my urine was foul smelling. I took it for three days, about two hours into taking the third pill I started to get leg cramps and horrible abdominal pains that lasted for almost another 24 hours. The pain was awful and made me very nervous. My cold symptoms had subsided, so yes it does work but the side effects were awful.",BriellaD
65,Guaifenesin,Cough,9.0,,"January 4, 2015",49,Mucinex (guaifenesin):Had a terrible dry cough and Mucinex helped break the cough. It was easier for me to cough up my phlegm.,Anonymous
66,Guaifenesin,Cough,9.0,,"December 31, 2014",34,Mucinex (guaifenesin):My cough was so bad that I now have an umbilical hernia but the Mucinex worked.  I only took it in the morning because it did cause sleeplessness.,agrum
67,Guaifenesin,Cough,,,"October 20, 2014",60,Mucinex (guaifenesin):I've been up for hours throwing up and diarrhea after taking this.,Anonymous
68,Guaifenesin,Cough,9.0,,"October 15, 2014",74,"Mucinex (guaifenesin):After all the treatments I had from the doctor, nothing really suppressed the cough, which I have had for years. After taking Mucinex, my cough and the associated Phlegm has almost disappeared. I am a 74 yr old male but my side effects seem to be the opposite to others. i.e. I am doing more sleeping than normal, at any time night or day, but thank heavens for the cessation of cough.",jimbob 97683
69,Guaifenesin,Cough,7.0,,"September 23, 2014",7,"I'm to take it regularly.  I soon found out that it makes my urine smell.  While that may not be too bad a deal, it also seems to make me slightly incontinent.  A bad combination.  It also generally makes me weak and drowsy.",bj 305
70,Guaifenesin,Cough,8.0,Taken for less than 1 month,"July 17, 2014",42,"Mucinex (guaifenesin):The side effect was sleeplessness. First night,  I was up until 4:00 AM, next night up until 07:00AM and again last night I could not sleep. I was taking the Mucinex as prescribed every 12 hours.",Dilli
71,Guaifenesin,Cough,10.0,,"June 9, 2013",58,"Mucinex (guaifenesin):I had runny nose, blocked ears, headache, sore throat with mucus, Its great! I took one pill and saw relief, so 4 hours later I took the second one. Now I am wide awake. It's almost 4 am. Take it earlier.",Sickgranny
72,Guaifenesin,Cough,7.0,,"June 7, 2013",36,"Mucinex (guaifenesin):Works ok, but for serious cough problems get prescription level medicine. Does help bring up phlegm. drink lots of water, will help bring up the mucus faster.",Lar999
73,Guaifenesin,Cough,10.0,Taken for less than 1 month,"May 3, 2013",40,"Mucinex (guaifenesin):Actually I was using Mucinex to control a nagging night time cough. Although I had extreme pain in my ankles and legs EVERY SINGLE DAY, I never dreamed that Mucinex would have any effect as to helping that. I took a dose of the Mucinex FastMax just before I went to bed and WOW, no cough AND no leg pain at all that night, at last I was pain free! I know it had to be the Mucinex because absolutely nothing else had made a difference! I will keep some on hand to use from now on. I hope this helps someone else also. Thank you.",sutraquio
74,Guaifenesin,Cough,9.0,,"January 28, 2013",11,"Worked wonders for helping upper airway congestion! HOWEVER extreme disturbing dreams felt like I was going crazy! Dizzy and scatter brained, this was about 10 hours after taking 1.",LG131
75,Guaifenesin,Cough,7.0,,"March 4, 2012",16,"Mucinex (guaifenesin):I was advised by a screening nurse to take Mucinex for a particularly persistent cough with a lot of phelgm.  After about a week of taking Mucinex, my cough was slightly better, but I noticed that my endometriosis had subsided!  I have been suffering from endometriosis for the past 20  years...tried eveything (Nafarelin, birth control bills, laparoscopic surgery, pregnancy, Lupron depot, ovariohysterectomy) and nothing helped the pain...I felt like my urinary bladder was under constant pressure and the only relief was immediately after urinating, but the pain would immediately return.  I saw several urologists and they tried treating me for overactive bladder and interstitial cystitis, but the only definitive diagnosis was endometriosis.",Grateful in Fremont
76,Guaifenesin,Cough,1.0,,"November 7, 2011",49,"Mucinex (guaifenesin):About and hour and a half after taking one Mucinex DM I developed severe dizziness, drowsiness,  bad intestinal cramps, vomiting and diarrhea that recurred over a period of 2 hours.  It was the only medication in my system.",Anonymous
77,Guaifenesin,Cough,1.0,,"October 31, 2011",26,"Mucinex (guaifenesin):I took one tablet 12 hours ago and have been feeling very sick ever since. My nose is running, coughing and feeling terrible as if I had a bad cold. Not taking any more!",Anonymous
78,Guaifenesin,Cough,4.0,,"September 21, 2011",38,"Mucinex (guaifenesin):Very effective for the sinus congestion and sinus drip.  However, continuous use resulted in leg cramps at night.  Interfered with sleep.  Research says that it can reduce blood flow to legs.",Bob1927
79,Guaifenesin,Cough,1.0,,"April 11, 2011",30,Mucinex (guaifenesin):This medicine made me sick. I took one 12 hour slow release tablet with a large glass of water and it's a week later and I still feel nauseated.  ,Anonymous
80,Guaifenesin,Cough,2.0,,"November 30, 2010",8,My Doctor recommended Mucinex a year ago and I tried it and the results were like speed for me. I could not sleep while on this stuff. So I tried something else. Finally realized I can not take anything with Guaifenesin in it.,Not at night!
81,Guaifenesin,Cough,10.0,,"December 3, 2009",26,"Duratuss G (guaifenesin):If you have spent money on Mucinex, etc then you will appreciate Duratuss G even more for the lower cost and better job!",tuzza
82,Guaifenesin,Cough,8.0,,"August 10, 2009",34,"Mucinex (guaifenesin):This helped with a nasty cold when other OTC mixtures (with less guaifenesin) did not work. The 600mg tab has almost no side effects, though once in a while can make me feel woozy. Made a huge difference in loosening phlegm, helping me sleep, reduced coughing so my vocal chords are not as irritated. Also, my nasal passages cleared up significantly the first day I took it.  It's important NOT to split the tab, it is hard to swallow, but it's formulated as sustained-release.  It can't do it's job over 12 hours unless it is taken whole. Also, drinking lots of fluids (not coffee, tea) does help. Miracle drug (Mucinex)!",Anonymous
83,Guaifenesin,Cough,10.0,,"May 10, 2009",21,"I had Asthma diagnosis for 3 years. I was taking drugs like Flonase, Advair and Antihistamines almost continuously. After I found guaifenesin 3 years ago it got rid off all asthma symptoms. I am not taking any asthma medications any more, only guaifenesin.",Otto_S
84,Guaifenesin,Cough,7.0,,"May 10, 2009",10,Enhances my acid reflux,Anonymous
85,Guaifenesin,Cough,,,"March 23, 2009",1,Good medicine.,afakhattab
86,Guaifenesin,Cough,9.0,,"January 26, 2009",14,I was taking prescription medicines for allergy symptoms and could not get a refill due to health insurance. My mom suggested Mucinex DM which contains 1200mg Guaifenesin- what a huge help. More so than the prescription medicines I had been taking for over two years.,epink1228
