,drug,condition,rating,duration,review_date,upvotes,review,username
27,Hydroxyzine Pamoate,Pruritus,7.0,,"March 27, 2014",45,"Atarax (hydroxyzine):I frequently will experience itchiness all over my body & will break out in hives and can't stop the itching despite use of topical Benadryl etc. My doctor prescribed Atarax a few years ago & while it stops the itching in its tracks, I also sleep for an insane amount of time. Generally it's about 18 solid hours of drowsiness to the point I can't even keep myself awake for longer than 20 minutes. I absolutely hate it. An entire day totally wasted. I'm prescribed 25 mg every 6 hours as needed although I have never had to take a second dose within 24 hours.",DanniBee
28,Hydroxyzine Pamoate,Pruritus,10.0,Taken for less than 1 month,"August 8, 2013",23,"Just started this. It sure does knock the itch out BUT. Whew. I took it at 11 AM and crashed at 2PM. I'm sure, like most things, after a week or so the drowsy thing goes away. Gravol(Dimenhydrinate) used to do the same thing to me. Now it has zero drowsy effect on me. It's great for the guts but not near as good as Hydroxyzine for itching. ",Itchimess
29,Hydroxyzine Pamoate,Pruritus,9.0,Taken for less than 1 month,"July 26, 2012",16,"I had muscle cramping, nausea, headache due to heat exhaustion. Symptoms ended very shortly after taking hydroxyzine 25 mg. Only side effect was extreme sleepiness.",Anonymous
30,Hydroxyzine Pamoate,Pruritus,,,"July 29, 2011",73,Atarax (hydroxyzine):This is the absolute best I've ever taken for an undiagnosed itchy rash on my skin which I have had for several years.,alpha459
31,Hydroxyzine Pamoate,Pruritus,9.0,,"June 19, 2009",32,Atarax (hydroxyzine):Worked well for hay fever related itching. ,RASCALFIRE
32,Hydroxyzine Pamoate,Pruritus,8.0,,"June 13, 2009",67,"Had been suffering from intense itching from head-to-toe, poor sleep, and was becoming more anxious because of the itching. Saw immediate calming of itching, slept calmly and had reduced feeling of anxiousness because of itching. Recommended to a family member. Didn't realize how miserable I had been until the symptoms had been calmed.",Maryland
33,Hydroxyzine Pamoate,Pruritus,8.0,,"May 17, 2009",28,"This drug was wonderful at taking care of my itchy rash, however it really wiped me out. It was the only thing that would help quickly and completely, so it was worth the exhaustion for a few days. (Note: I am also on other drugs that can make me drowsy so it may not make other users as wiped out as it made me).",Anonymous
34,Hydroxyzine Pamoate,Pruritus,8.0,,"May 8, 2009",77,"Atarax (hydroxyzine):It has the desired effect of stopping the itching in the night, but I cannot stay awake the following day. The drowsiness is almost impossible for me to cope with during the working week. I'm literally falling asleep at work (and I'm only taking half the dose).",Dawn2355
35,Hydroxyzine Pamoate,Pruritus,9.0,,"May 7, 2009",27,"Relieves the ""under the skin"" itch.  One tab before bed for the last two years.  Stop for three days and then need it again.",Anonymous
36,Hydroxyzine Pamoate,Pruritus,10.0,,"April 6, 2009",83,"Atarax (hydroxyzine):It really helped me stop itching from the atopic dermatitis. I had not slept for days. It does make you very sleepy at first, but then seems to make you less sleepy after awhile.",Atopic Dermatitis
37,Hydroxyzine Pamoate,Pruritus,9.0,,"October 14, 2008",35,This drug really does help itching.,Anonymous
38,Hydroxyzine Pamoate,Pruritus,,,"May 27, 2008",53,Works like no other for ongoing itching from chronic urticaria. Only taking 10mg once a day.,ersw
